"","date","x","y","mean","min","max","unidad","nombre_var"
"1510","2016-07-01",-68.8829132352941,-32.9893942045455,0.0390724469216302,-1.52756744684364,0.947360288272673,"m s**-1","u10"
"1511","2016-07-01",-68.8791608823529,-32.9893942045455,0.0343170979166192,-1.53412353358651,0.940688411926974,"m s**-1","u10"
"1512","2016-07-01",-68.8754085294118,-32.9893942045455,0.0295617489116083,-1.54067962032939,0.934016535581276,"m s**-1","u10"
"1513","2016-07-01",-68.8716561764706,-32.9893942045455,0.0248063999065973,-1.54723570707226,0.927344659235578,"m s**-1","u10"
"1514","2016-07-01",-68.8679038235294,-32.9893942045455,0.0200510509015864,-1.55379179381514,0.92067278288988,"m s**-1","u10"
"1515","2016-07-01",-68.8641514705882,-32.9893942045455,0.0152957018965754,-1.56034788055802,0.914000906544182,"m s**-1","u10"
"1516","2016-07-01",-68.8603991176471,-32.9893942045455,0.0105403528915645,-1.56690396730089,0.907329030198484,"m s**-1","u10"
"1517","2016-07-01",-68.8566467647059,-32.9893942045455,0.00578500388655357,-1.57346005404377,0.900657153852786,"m s**-1","u10"
"1518","2016-07-01",-68.8528944117647,-32.9893942045455,0.00102965488154262,-1.58001614078664,0.893985277507088,"m s**-1","u10"
"1519","2016-07-01",-68.8491420588235,-32.9893942045455,-0.00372569412346834,-1.58657222752952,0.887313401161389,"m s**-1","u10"
"1520","2016-07-01",-68.8453897058824,-32.9893942045455,-0.00848104312847926,-1.5931283142724,0.881510042163701,"m s**-1","u10"
"1521","2016-07-01",-68.8416373529412,-32.9893942045455,-0.0132363921334902,-1.59968440101527,0.882331509491967,"m s**-1","u10"
"1522","2016-07-01",-68.837885,-32.9893942045455,-0.0179917411385011,-1.60624048775815,0.883152976820234,"m s**-1","u10"
"1523","2016-07-01",-68.8341326470588,-32.9893942045455,-0.0227470901435121,-1.61279657450102,0.8839744441485,"m s**-1","u10"
"1524","2016-07-01",-68.8303802941176,-32.9893942045455,-0.0275024391485231,-1.6193526612439,0.884795911476767,"m s**-1","u10"
"1525","2016-07-01",-68.8266279411765,-32.9893942045455,-0.032257788153534,-1.62590874798678,0.88581247636484,"m s**-1","u10"
"1526","2016-07-01",-68.8228755882353,-32.9893942045455,-0.0370131371585449,-1.63246483472965,0.88713760754929,"m s**-1","u10"
"1527","2016-07-01",-68.8191232352941,-32.9893942045455,-0.0417684861635559,-1.63902092147253,0.888462738733741,"m s**-1","u10"
"1528","2016-07-01",-68.8153708823529,-32.9893942045455,-0.0465238351685668,-1.6455770082154,0.889787869918192,"m s**-1","u10"
"1529","2016-07-01",-68.8116185294118,-32.9893942045455,-0.0512791841735777,-1.65213309495828,0.891113001102643,"m s**-1","u10"
"1530","2016-07-01",-68.8078661764706,-32.9893942045455,-0.0560345331785887,-1.65868918170116,0.892438132287094,"m s**-1","u10"
"1531","2016-07-01",-68.8041138235294,-32.9893942045455,-0.0607898821835816,-1.66524526844401,0.89376326347154,"m s**-1","u10"
"1532","2016-07-01",-68.8003614705882,-32.9893942045455,-0.0655452311885926,-1.67180135518688,0.895088394655991,"m s**-1","u10"
"1533","2016-07-01",-68.7966091176471,-32.9893942045455,-0.0703005801936035,-1.67835744192976,0.896413525840441,"m s**-1","u10"
"1534","2016-07-01",-68.7928567647059,-32.9893942045455,-0.0750559291986145,-1.68491352867264,0.897738657024892,"m s**-1","u10"
"1535","2016-07-01",-68.7891044117647,-32.9893942045455,-0.0798112782036254,-1.69146961541551,0.899063788209343,"m s**-1","u10"
"1536","2016-07-01",-68.7853520588235,-32.9893942045455,-0.0845666272086363,-1.69802570215839,0.900388919393794,"m s**-1","u10"
"1537","2016-07-01",-68.7815997058824,-32.9893942045455,-0.0893219762136473,-1.70458178890126,0.901714050578245,"m s**-1","u10"
"1538","2016-07-01",-68.7778473529412,-32.9893942045455,-0.0940773252186583,-1.71113787564414,0.903039181762695,"m s**-1","u10"
"1539","2016-07-01",-68.774095,-32.9893942045455,-0.0988326742236691,-1.71769396238702,0.904364312947146,"m s**-1","u10"
"1540","2016-07-01",-68.7703426470588,-32.9893942045455,-0.10358802322868,-1.72425004912989,0.905689444131597,"m s**-1","u10"
"1541","2016-07-01",-68.7665902941176,-32.9893942045455,-0.108343372233691,-1.73080613587277,0.907014575316048,"m s**-1","u10"
"1542","2016-07-01",-68.7628379411765,-32.9893942045455,-0.113098721238702,-1.73736222261564,0.908339706500499,"m s**-1","u10"
"1543","2016-07-01",-68.7590855882353,-32.9893942045455,-0.117854070243713,-1.74391830935852,0.90966483768495,"m s**-1","u10"
"1544","2016-07-01",-68.7553332352941,-32.9893942045455,-0.122609419248724,-1.7504743961014,0.9109899688694,"m s**-1","u10"
"1545","2016-07-01",-68.7515808823529,-32.9893942045455,-0.127364768253735,-1.75703048284427,0.912315100053851,"m s**-1","u10"
"1546","2016-07-01",-68.7478285294118,-32.9893942045455,-0.132120117258746,-1.76358656958715,0.913640231238302,"m s**-1","u10"
"1547","2016-07-01",-68.7440761764706,-32.9893942045455,-0.136875466263757,-1.77014265633002,0.914965362422753,"m s**-1","u10"
"1548","2016-07-01",-68.7403238235294,-32.9893942045455,-0.141630815268768,-1.7766987430729,0.916290493607204,"m s**-1","u10"
"1549","2016-07-01",-68.7365714705882,-32.9893942045455,-0.146386164273779,-1.78325482981578,0.917615624791654,"m s**-1","u10"
"1550","2016-07-01",-68.7328191176471,-32.9893942045455,-0.15114151327879,-1.78981091655865,0.918940755976105,"m s**-1","u10"
"1551","2016-07-01",-68.7290667647059,-32.9893942045455,-0.1558968622838,-1.79636700330153,0.920265887160556,"m s**-1","u10"
"1552","2016-07-01",-68.7253144117647,-32.9893942045455,-0.160652211288811,-1.8029230900444,0.921591018345007,"m s**-1","u10"
"1553","2016-07-01",-68.7215620588235,-32.9893942045455,-0.165407560293822,-1.80947917678728,0.922916149529458,"m s**-1","u10"
"1554","2016-07-01",-68.7178097058824,-32.9893942045455,-0.170162909298815,-1.81603526353013,0.924241280713904,"m s**-1","u10"
"1555","2016-07-01",-68.7140573529412,-32.9893942045455,-0.174918258303826,-1.82259135027301,0.925566411898355,"m s**-1","u10"
"1556","2016-07-01",-68.710305,-32.9893942045455,-0.179673607308837,-1.82914743701588,0.926891543082805,"m s**-1","u10"
"1557","2016-07-01",-68.7065526470588,-32.9893942045455,-0.184428956313848,-1.83570352375876,0.928216674267256,"m s**-1","u10"
"1558","2016-07-01",-68.7028002941177,-32.9893942045455,-0.189184305318859,-1.84225961050164,0.929541805451707,"m s**-1","u10"
"1559","2016-07-01",-68.6990479411765,-32.9893942045455,-0.19393965432387,-1.84881569724451,0.930866936636158,"m s**-1","u10"
"1560","2016-07-01",-68.6952955882353,-32.9893942045455,-0.198695003328881,-1.85537178398739,0.932192067820609,"m s**-1","u10"
"1561","2016-07-01",-68.6915432352941,-32.9893942045455,-0.203450352333892,-1.86192787073026,0.933517199005059,"m s**-1","u10"
"1562","2016-07-01",-68.6877908823529,-32.9893942045455,-0.208205701338903,-1.86848395747314,0.93484233018951,"m s**-1","u10"
"1563","2016-07-01",-68.6840385294118,-32.9893942045455,-0.212961050343914,-1.87504004421602,0.936167461373961,"m s**-1","u10"
"1564","2016-07-01",-68.6802861764706,-32.9893942045455,-0.217716399348925,-1.88159613095889,0.937492592558412,"m s**-1","u10"
"1565","2016-07-01",-68.9316938235294,-32.9862326136364,0.10972552391792,-1.4445316478628,1.03950464646129,"m s**-1","u10"
"1566","2016-07-01",-68.9279414705882,-32.9862326136364,0.104855349385239,-1.44921889460731,1.03269546745972,"m s**-1","u10"
"1567","2016-07-01",-68.9241891176471,-32.9862326136364,0.0999851748525586,-1.45390614135182,1.02588628845816,"m s**-1","u10"
"1568","2016-07-01",-68.9204367647059,-32.9862326136364,0.0951150003198777,-1.45859338809633,1.01907710945659,"m s**-1","u10"
"1569","2016-07-01",-68.9166844117647,-32.9862326136364,0.0902448257871969,-1.46328063484084,1.01226793045503,"m s**-1","u10"
"1570","2016-07-01",-68.9129320588235,-32.9862326136364,0.0853746512545161,-1.46796788158535,1.00545875145347,"m s**-1","u10"
"1571","2016-07-01",-68.9091797058824,-32.9862326136364,0.0805044767218353,-1.47265512832986,0.998649572451903,"m s**-1","u10"
"1572","2016-07-01",-68.9054273529412,-32.9862326136364,0.0756343021891545,-1.47734237507436,0.991840393450339,"m s**-1","u10"
"1573","2016-07-01",-68.901675,-32.9862326136364,0.0707641276564736,-1.48202962181887,0.985031214448775,"m s**-1","u10"
"1574","2016-07-01",-68.8979226470588,-32.9862326136364,0.0658939531237928,-1.48756652056608,0.978222035447211,"m s**-1","u10"
"1575","2016-07-01",-68.8941702941176,-32.9862326136364,0.061023778591112,-1.49423763616052,0.971412856445647,"m s**-1","u10"
"1576","2016-07-01",-68.8904179411765,-32.9862326136364,0.0561536040584497,-1.50090875175493,0.964603677444109,"m s**-1","u10"
"1577","2016-07-01",-68.8866655882353,-32.9862326136364,0.0512834295257688,-1.50757986734937,0.957794498442545,"m s**-1","u10"
"1578","2016-07-01",-68.8829132352941,-32.9862326136364,0.046413254993088,-1.51425098294381,0.950985319440982,"m s**-1","u10"
"1579","2016-07-01",-68.8791608823529,-32.9862326136364,0.0415430804604072,-1.52092209853824,0.944176140439418,"m s**-1","u10"
"1580","2016-07-01",-68.8754085294118,-32.9862326136364,0.0366729059277264,-1.52759321413268,0.937366961437854,"m s**-1","u10"
"1581","2016-07-01",-68.8716561764706,-32.9862326136364,0.0318027313950456,-1.53426432972712,0.93055778243629,"m s**-1","u10"
"1582","2016-07-01",-68.8679038235294,-32.9862326136364,0.0269325568623648,-1.54093544532155,0.923748603434726,"m s**-1","u10"
"1583","2016-07-01",-68.8641514705882,-32.9862326136364,0.0220623823296839,-1.54760656091599,0.916939424433162,"m s**-1","u10"
"1584","2016-07-01",-68.8603991176471,-32.9862326136364,0.0171922077970031,-1.55427767651043,0.910130245431598,"m s**-1","u10"
"1585","2016-07-01",-68.8566467647059,-32.9862326136364,0.0123220332643223,-1.56094879210486,0.903321066430035,"m s**-1","u10"
"1586","2016-07-01",-68.8528944117647,-32.9862326136364,0.00745185873164149,-1.5676199076993,0.896511887428471,"m s**-1","u10"
"1587","2016-07-01",-68.8491420588235,-32.9862326136364,0.00258168419896071,-1.57429102329374,0.889702708426907,"m s**-1","u10"
"1588","2016-07-01",-68.8453897058824,-32.9862326136364,-0.00228849033372015,-1.58096213888817,0.886978703492099,"m s**-1","u10"
"1589","2016-07-01",-68.8416373529412,-32.9862326136364,-0.00715866486640097,-1.58763325448261,0.887661048087734,"m s**-1","u10"
"1590","2016-07-01",-68.837885,-32.9862326136364,-0.0120288393990818,-1.59430437007705,0.88834339268337,"m s**-1","u10"
"1591","2016-07-01",-68.8341326470588,-32.9862326136364,-0.0168990139317626,-1.60097548567148,0.889025737279006,"m s**-1","u10"
"1592","2016-07-01",-68.8303802941176,-32.9862326136364,-0.0217691884644434,-1.60764660126592,0.889708081874641,"m s**-1","u10"
"1593","2016-07-01",-68.8266279411765,-32.9862326136364,-0.0266393629971242,-1.61431771686036,0.890519557732822,"m s**-1","u10"
"1594","2016-07-01",-68.8228755882353,-32.9862326136364,-0.031509537529805,-1.62098883245479,0.891707287878879,"m s**-1","u10"
"1595","2016-07-01",-68.8191232352941,-32.9862326136364,-0.0363797120624859,-1.62765994804923,0.892895018024936,"m s**-1","u10"
"1596","2016-07-01",-68.8153708823529,-32.9862326136364,-0.0412498865951666,-1.63433106364367,0.894082748170994,"m s**-1","u10"
"1597","2016-07-01",-68.8116185294118,-32.9862326136364,-0.0461200611278475,-1.64100217923811,0.895270478317051,"m s**-1","u10"
"1598","2016-07-01",-68.8078661764706,-32.9862326136364,-0.0509902356605283,-1.64767329483254,0.896458208463108,"m s**-1","u10"
"1599","2016-07-01",-68.8041138235294,-32.9862326136364,-0.0558604101931907,-1.65434441042695,0.897645938609161,"m s**-1","u10"
"1600","2016-07-01",-68.8003614705882,-32.9862326136364,-0.0607305847258715,-1.66101552602139,0.898833668755218,"m s**-1","u10"
"1601","2016-07-01",-68.7966091176471,-32.9862326136364,-0.0656007592585523,-1.66768664161583,0.900021398901275,"m s**-1","u10"
"1602","2016-07-01",-68.7928567647059,-32.9862326136364,-0.0704709337912331,-1.67435775721026,0.901209129047333,"m s**-1","u10"
"1603","2016-07-01",-68.7891044117647,-32.9862326136364,-0.0753411083239139,-1.6810288728047,0.90239685919339,"m s**-1","u10"
"1604","2016-07-01",-68.7853520588235,-32.9862326136364,-0.0802112828565947,-1.68769998839914,0.903584589339447,"m s**-1","u10"
"1605","2016-07-01",-68.7815997058824,-32.9862326136364,-0.0850814573892756,-1.69437110399357,0.904772319485504,"m s**-1","u10"
"1606","2016-07-01",-68.7778473529412,-32.9862326136364,-0.0899516319219564,-1.70104221958801,0.905960049631562,"m s**-1","u10"
"1607","2016-07-01",-68.774095,-32.9862326136364,-0.0948218064546372,-1.70771333518245,0.907147779777619,"m s**-1","u10"
"1608","2016-07-01",-68.7703426470588,-32.9862326136364,-0.099691980987318,-1.71438445077688,0.908335509923676,"m s**-1","u10"
"1609","2016-07-01",-68.7665902941176,-32.9862326136364,-0.104562155519999,-1.72105556637132,0.909523240069733,"m s**-1","u10"
"1610","2016-07-01",-68.7628379411765,-32.9862326136364,-0.10943233005268,-1.72772668196576,0.910710970215791,"m s**-1","u10"
"1611","2016-07-01",-68.7590855882353,-32.9862326136364,-0.11430250458536,-1.73439779756019,0.911898700361848,"m s**-1","u10"
"1612","2016-07-01",-68.7553332352941,-32.9862326136364,-0.119172679118041,-1.74106891315463,0.913086430507905,"m s**-1","u10"
"1613","2016-07-01",-68.7515808823529,-32.9862326136364,-0.124042853650722,-1.74774002874907,0.914274160653962,"m s**-1","u10"
"1614","2016-07-01",-68.7478285294118,-32.9862326136364,-0.128913028183403,-1.75441114434351,0.91546189080002,"m s**-1","u10"
"1615","2016-07-01",-68.7440761764706,-32.9862326136364,-0.133783202716084,-1.76108225993794,0.916649620946077,"m s**-1","u10"
"1616","2016-07-01",-68.7403238235294,-32.9862326136364,-0.138653377248765,-1.76775337553238,0.917837351092134,"m s**-1","u10"
"1617","2016-07-01",-68.7365714705882,-32.9862326136364,-0.143523551781445,-1.77442449112682,0.919025081238191,"m s**-1","u10"
"1618","2016-07-01",-68.7328191176471,-32.9862326136364,-0.148393726314126,-1.78109560672125,0.920212811384249,"m s**-1","u10"
"1619","2016-07-01",-68.7290667647059,-32.9862326136364,-0.153263900846807,-1.78776672231569,0.921400541530306,"m s**-1","u10"
"1620","2016-07-01",-68.7253144117647,-32.9862326136364,-0.158134075379488,-1.79443783791013,0.922588271676363,"m s**-1","u10"
"1621","2016-07-01",-68.7215620588235,-32.9862326136364,-0.163004249912169,-1.80110895350456,0.923776001822421,"m s**-1","u10"
"1622","2016-07-01",-68.7178097058824,-32.9862326136364,-0.167874424444831,-1.80778006909897,0.924963731968473,"m s**-1","u10"
"1623","2016-07-01",-68.7140573529412,-32.9862326136364,-0.172744598977512,-1.81445118469341,0.92615146211453,"m s**-1","u10"
"1624","2016-07-01",-68.710305,-32.9862326136364,-0.177614773510193,-1.82112230028785,0.927339192260588,"m s**-1","u10"
"1625","2016-07-01",-68.7065526470588,-32.9862326136364,-0.182484948042873,-1.82779341588228,0.928526922406645,"m s**-1","u10"
"1626","2016-07-01",-68.7028002941177,-32.9862326136364,-0.187355122575554,-1.83446453147672,0.929714652552702,"m s**-1","u10"
"1627","2016-07-01",-68.6990479411765,-32.9862326136364,-0.192225297108235,-1.84113564707116,0.930902382698759,"m s**-1","u10"
"1628","2016-07-01",-68.6952955882353,-32.9862326136364,-0.197095471640916,-1.84780676266559,0.932090112844817,"m s**-1","u10"
"1629","2016-07-01",-68.6915432352941,-32.9862326136364,-0.201965646173597,-1.85447787826003,0.933277842990874,"m s**-1","u10"
"1630","2016-07-01",-68.6877908823529,-32.9862326136364,-0.206835820706278,-1.86114899385447,0.934465573136931,"m s**-1","u10"
"1631","2016-07-01",-68.6840385294118,-32.9862326136364,-0.211705995238958,-1.8678201094489,0.935653303282989,"m s**-1","u10"
"1632","2016-07-01",-68.6802861764706,-32.9862326136364,-0.216576169771639,-1.87449122504334,0.936841033429046,"m s**-1","u10"
"1633","2016-07-01",-68.9316938235294,-32.9830710227273,0.118559063849106,-1.42937141843582,1.04491461215586,"m s**-1","u10"
"1634","2016-07-01",-68.9279414705882,-32.9830710227273,0.113574063788755,-1.43417588796227,1.03796813049843,"m s**-1","u10"
"1635","2016-07-01",-68.9241891176471,-32.9830710227273,0.108589063728404,-1.43898035748871,1.031021648841,"m s**-1","u10"
"1636","2016-07-01",-68.9204367647059,-32.9830710227273,0.103604063668053,-1.44378482701515,1.02407516718357,"m s**-1","u10"
"1637","2016-07-01",-68.9166844117647,-32.9830710227273,0.098619063607702,-1.44858929654159,1.01712868552614,"m s**-1","u10"
"1638","2016-07-01",-68.9129320588235,-32.9830710227273,0.0936340635473511,-1.45339376606803,1.01018220386871,"m s**-1","u10"
"1639","2016-07-01",-68.9091797058824,-32.9830710227273,0.0886490634870001,-1.45819823559447,1.00323572221128,"m s**-1","u10"
"1640","2016-07-01",-68.9054273529412,-32.9830710227273,0.0836640634266492,-1.46300270512091,0.996289240553852,"m s**-1","u10"
"1641","2016-07-01",-68.901675,-32.9830710227273,0.0786790633662982,-1.46780717464735,0.989342758896422,"m s**-1","u10"
"1642","2016-07-01",-68.8979226470588,-32.9830710227273,0.0736940633059473,-1.47378994125998,0.982396277238992,"m s**-1","u10"
"1643","2016-07-01",-68.8941702941176,-32.9830710227273,0.0687090632455963,-1.48057608570598,0.975449795581562,"m s**-1","u10"
"1644","2016-07-01",-68.8904179411765,-32.9830710227273,0.0637240631852643,-1.48736223015195,0.968503313924159,"m s**-1","u10"
"1645","2016-07-01",-68.8866655882353,-32.9830710227273,0.0587390631249133,-1.49414837459795,0.961556832266729,"m s**-1","u10"
"1646","2016-07-01",-68.8829132352941,-32.9830710227273,0.0537540630645624,-1.50093451904395,0.954610350609299,"m s**-1","u10"
"1647","2016-07-01",-68.8791608823529,-32.9830710227273,0.0487690630042114,-1.50772066348994,0.947663868951869,"m s**-1","u10"
"1648","2016-07-01",-68.8754085294118,-32.9830710227273,0.0437840629438605,-1.51450680793594,0.940717387294439,"m s**-1","u10"
"1649","2016-07-01",-68.8716561764706,-32.9830710227273,0.0387990628835095,-1.52129295238194,0.933770905637009,"m s**-1","u10"
"1650","2016-07-01",-68.8679038235294,-32.9830710227273,0.0338140628231586,-1.52807909682794,0.926824423979579,"m s**-1","u10"
"1651","2016-07-01",-68.8641514705882,-32.9830710227273,0.0288290627628077,-1.53486524127394,0.919877942322149,"m s**-1","u10"
"1652","2016-07-01",-68.8603991176471,-32.9830710227273,0.0238440627024567,-1.54165138571993,0.91293146066472,"m s**-1","u10"
"1653","2016-07-01",-68.8566467647059,-32.9830710227273,0.0188590626421058,-1.54843753016593,0.90598497900729,"m s**-1","u10"
"1654","2016-07-01",-68.8528944117647,-32.9830710227273,0.0138740625817548,-1.55522367461193,0.89903849734986,"m s**-1","u10"
"1655","2016-07-01",-68.8491420588235,-32.9830710227273,0.00888906252140388,-1.56200981905793,0.89209201569243,"m s**-1","u10"
"1656","2016-07-01",-68.8453897058824,-32.9830710227273,0.0039040624610529,-1.56879596350392,0.892447364820509,"m s**-1","u10"
"1657","2016-07-01",-68.8416373529412,-32.9830710227273,-0.00108093759929805,-1.57558210794992,0.892990586683513,"m s**-1","u10"
"1658","2016-07-01",-68.837885,-32.9830710227273,-0.00606593765964896,-1.58236825239592,0.893533808546518,"m s**-1","u10"
"1659","2016-07-01",-68.8341326470588,-32.9830710227273,-0.0110509377199999,-1.58915439684192,0.894077030409522,"m s**-1","u10"
"1660","2016-07-01",-68.8303802941176,-32.9830710227273,-0.0160359377803509,-1.59594054128792,0.894620252272526,"m s**-1","u10"
"1661","2016-07-01",-68.8266279411765,-32.9830710227273,-0.0210209378407018,-1.60272668573391,0.895226639100814,"m s**-1","u10"
"1662","2016-07-01",-68.8228755882353,-32.9830710227273,-0.0260059379010527,-1.60951283017991,0.896276968208478,"m s**-1","u10"
"1663","2016-07-01",-68.8191232352941,-32.9830710227273,-0.0309909379614037,-1.61629897462591,0.897327297316141,"m s**-1","u10"
"1664","2016-07-01",-68.8153708823529,-32.9830710227273,-0.0359759380217547,-1.62308511907191,0.898377626423804,"m s**-1","u10"
"1665","2016-07-01",-68.8116185294118,-32.9830710227273,-0.0409609380821056,-1.6298712635179,0.899427955531468,"m s**-1","u10"
"1666","2016-07-01",-68.8078661764706,-32.9830710227273,-0.0459459381424566,-1.6366574079639,0.900478284639131,"m s**-1","u10"
"1667","2016-07-01",-68.8041138235294,-32.9830710227273,-0.0509309382027886,-1.64344355240987,0.901528613746791,"m s**-1","u10"
"1668","2016-07-01",-68.8003614705882,-32.9830710227273,-0.0559159382631396,-1.65022969685587,0.902578942854454,"m s**-1","u10"
"1669","2016-07-01",-68.7966091176471,-32.9830710227273,-0.0609009383234905,-1.65701584130187,0.903629271962117,"m s**-1","u10"
"1670","2016-07-01",-68.7928567647059,-32.9830710227273,-0.0658859383838415,-1.66380198574787,0.904679601069781,"m s**-1","u10"
"1671","2016-07-01",-68.7891044117647,-32.9830710227273,-0.0708709384441924,-1.67058813019387,0.905729930177444,"m s**-1","u10"
"1672","2016-07-01",-68.7853520588235,-32.9830710227273,-0.0758559385045434,-1.67737427463986,0.906780259285108,"m s**-1","u10"
"1673","2016-07-01",-68.7815997058824,-32.9830710227273,-0.0808409385648943,-1.68416041908586,0.907830588392771,"m s**-1","u10"
"1674","2016-07-01",-68.7778473529412,-32.9830710227273,-0.0858259386252453,-1.69094656353186,0.908880917500434,"m s**-1","u10"
"1675","2016-07-01",-68.774095,-32.9830710227273,-0.0908109386855962,-1.69773270797786,0.909931246608098,"m s**-1","u10"
"1676","2016-07-01",-68.7703426470588,-32.9830710227273,-0.0957959387459471,-1.70451885242385,0.910981575715761,"m s**-1","u10"
"1677","2016-07-01",-68.7665902941176,-32.9830710227273,-0.100780938806298,-1.71130499686985,0.912031904823424,"m s**-1","u10"
"1678","2016-07-01",-68.7628379411765,-32.9830710227273,-0.105765938866649,-1.71809114131585,0.913082233931088,"m s**-1","u10"
"1679","2016-07-01",-68.7590855882353,-32.9830710227273,-0.110750938927,-1.72487728576185,0.914132563038751,"m s**-1","u10"
"1680","2016-07-01",-68.7553332352941,-32.9830710227273,-0.115735938987351,-1.73166343020785,0.915182892146414,"m s**-1","u10"
"1681","2016-07-01",-68.7515808823529,-32.9830710227273,-0.120720939047702,-1.73844957465384,0.916233221254078,"m s**-1","u10"
"1682","2016-07-01",-68.7478285294118,-32.9830710227273,-0.125705939108053,-1.74523571909984,0.917283550361741,"m s**-1","u10"
"1683","2016-07-01",-68.7440761764706,-32.9830710227273,-0.130690939168404,-1.75202186354584,0.918333879469405,"m s**-1","u10"
"1684","2016-07-01",-68.7403238235294,-32.9830710227273,-0.135675939228755,-1.75880800799184,0.919384208577068,"m s**-1","u10"
"1685","2016-07-01",-68.7365714705882,-32.9830710227273,-0.140660939289106,-1.76559415243783,0.920434537684731,"m s**-1","u10"
"1686","2016-07-01",-68.7328191176471,-32.9830710227273,-0.145645939349457,-1.77238029688383,0.921484866792395,"m s**-1","u10"
"1687","2016-07-01",-68.7290667647059,-32.9830710227273,-0.150630939409808,-1.77916644132983,0.922535195900058,"m s**-1","u10"
"1688","2016-07-01",-68.7253144117647,-32.9830710227273,-0.155615939470159,-1.78595258577583,0.923585525007722,"m s**-1","u10"
"1689","2016-07-01",-68.7215620588235,-32.9830710227273,-0.160600939530509,-1.79273873022183,0.924635854115385,"m s**-1","u10"
"1690","2016-07-01",-68.7178097058824,-32.9830710227273,-0.165585939590842,-1.7995248746678,0.925686183223045,"m s**-1","u10"
"1691","2016-07-01",-68.7140573529412,-32.9830710227273,-0.170570939651192,-1.8063110191138,0.926736512330708,"m s**-1","u10"
"1692","2016-07-01",-68.710305,-32.9830710227273,-0.175555939711543,-1.81309716355979,0.927786841438371,"m s**-1","u10"
"1693","2016-07-01",-68.7065526470588,-32.9830710227273,-0.180540939771894,-1.81988330800579,0.928837170546035,"m s**-1","u10"
"1694","2016-07-01",-68.7028002941177,-32.9830710227273,-0.185525939832245,-1.82666945245179,0.929887499653698,"m s**-1","u10"
"1695","2016-07-01",-68.6990479411765,-32.9830710227273,-0.190510939892596,-1.83345559689779,0.930937828761361,"m s**-1","u10"
"1696","2016-07-01",-68.6952955882353,-32.9830710227273,-0.195495939952947,-1.84024174134378,0.931988157869025,"m s**-1","u10"
"1697","2016-07-01",-68.6915432352941,-32.9830710227273,-0.200480940013298,-1.84702788578978,0.933038486976688,"m s**-1","u10"
"1698","2016-07-01",-68.6877908823529,-32.9830710227273,-0.205465940073649,-1.85381403023578,0.934088816084352,"m s**-1","u10"
"1699","2016-07-01",-68.6840385294118,-32.9830710227273,-0.210450940134,-1.86060017468178,0.935139145192015,"m s**-1","u10"
"1700","2016-07-01",-68.6802861764706,-32.9830710227273,-0.215435940194351,-1.86738631912778,0.936189474299678,"m s**-1","u10"
"1701","2016-07-01",-68.9316938235294,-32.9799094318182,0.127392603780272,-1.41421118900888,1.05032457785042,"m s**-1","u10"
"1702","2016-07-01",-68.9279414705882,-32.9799094318182,0.122292778192251,-1.41913288131725,1.04324079353713,"m s**-1","u10"
"1703","2016-07-01",-68.9241891176471,-32.9799094318182,0.11719295260423,-1.42405457362563,1.03615700922383,"m s**-1","u10"
"1704","2016-07-01",-68.9204367647059,-32.9799094318182,0.112093127016209,-1.428976265934,1.02907322491054,"m s**-1","u10"
"1705","2016-07-01",-68.9166844117647,-32.9799094318182,0.106993301428188,-1.43389795824237,1.02198944059724,"m s**-1","u10"
"1706","2016-07-01",-68.9129320588235,-32.9799094318182,0.101893475840168,-1.43881965055074,1.01490565628395,"m s**-1","u10"
"1707","2016-07-01",-68.9091797058824,-32.9799094318182,0.0967936502521467,-1.44374134285912,1.00782187197065,"m s**-1","u10"
"1708","2016-07-01",-68.9054273529412,-32.9799094318182,0.0916938246641259,-1.44866303516749,1.00073808765735,"m s**-1","u10"
"1709","2016-07-01",-68.901675,-32.9799094318182,0.086593999076105,-1.45358472747586,0.993654303344059,"m s**-1","u10"
"1710","2016-07-01",-68.8979226470588,-32.9799094318182,0.0814941734880842,-1.46001336195391,0.986570519030763,"m s**-1","u10"
"1711","2016-07-01",-68.8941702941176,-32.9799094318182,0.0763943479000634,-1.46691453525147,0.979486734717468,"m s**-1","u10"
"1712","2016-07-01",-68.8904179411765,-32.9799094318182,0.0712945223120619,-1.473815708549,0.972402950404199,"m s**-1","u10"
"1713","2016-07-01",-68.8866655882353,-32.9799094318182,0.0661946967240411,-1.48071688184656,0.965319166090903,"m s**-1","u10"
"1714","2016-07-01",-68.8829132352941,-32.9799094318182,0.0610948711360202,-1.48761805514412,0.958235381777608,"m s**-1","u10"
"1715","2016-07-01",-68.8791608823529,-32.9799094318182,0.0559950455479994,-1.49451922844167,0.951151597464312,"m s**-1","u10"
"1716","2016-07-01",-68.8754085294118,-32.9799094318182,0.0508952199599786,-1.50142040173923,0.944067813151017,"m s**-1","u10"
"1717","2016-07-01",-68.8716561764706,-32.9799094318182,0.0457953943719578,-1.50832157503679,0.936984028837721,"m s**-1","u10"
"1718","2016-07-01",-68.8679038235294,-32.9799094318182,0.040695568783937,-1.51522274833435,0.929900244524425,"m s**-1","u10"
"1719","2016-07-01",-68.8641514705882,-32.9799094318182,0.0355957431959162,-1.52212392163191,0.92281646021113,"m s**-1","u10"
"1720","2016-07-01",-68.8603991176471,-32.9799094318182,0.0304959176078953,-1.52902509492947,0.915732675897834,"m s**-1","u10"
