"","date","x","y","mean","min","max","unidad","nombre_var"
"1600","2016-07-01",-68.8003614705882,-32.9862326136364,90641.1308535858,90474.0167037635,90838.6920247068,"Pa","sp"
"1601","2016-07-01",-68.7966091176471,-32.9862326136364,90726.1294577421,90558.5791774189,90923.7627026422,"Pa","sp"
"1602","2016-07-01",-68.7928567647059,-32.9862326136364,90811.1280618983,90643.1416510743,91008.8333805776,"Pa","sp"
"1603","2016-07-01",-68.7891044117647,-32.9862326136364,90896.1266660546,90727.7041247297,91093.904058513,"Pa","sp"
"1604","2016-07-01",-68.7853520588235,-32.9862326136364,90981.1252702109,90812.2665983851,91178.9747364484,"Pa","sp"
"1605","2016-07-01",-68.7815997058824,-32.9862326136364,91066.1238743672,90896.8290720404,91264.0454143838,"Pa","sp"
"1606","2016-07-01",-68.7778473529412,-32.9862326136364,91151.1224785234,90981.3915456958,91349.1160923192,"Pa","sp"
"1607","2016-07-01",-68.774095,-32.9862326136364,91236.1210826797,91065.9540193513,91434.1867702545,"Pa","sp"
"1608","2016-07-01",-68.7703426470588,-32.9862326136364,91321.119686836,91150.5164930066,91519.2574481899,"Pa","sp"
"1609","2016-07-01",-68.7665902941176,-32.9862326136364,91406.1182909922,91235.078966662,91604.3281261253,"Pa","sp"
"1610","2016-07-01",-68.7628379411765,-32.9862326136364,91491.1168951485,91319.6414403174,91689.3988040607,"Pa","sp"
"1611","2016-07-01",-68.7590855882353,-32.9862326136364,91576.1154993048,91404.2039139728,91774.4694819961,"Pa","sp"
"1612","2016-07-01",-68.7553332352941,-32.9862326136364,91661.1141034611,91488.7663876282,91859.5401599315,"Pa","sp"
"1613","2016-07-01",-68.7515808823529,-32.9862326136364,91746.1127076173,91573.3288612836,91944.6108378669,"Pa","sp"
"1614","2016-07-01",-68.7478285294118,-32.9862326136364,91831.1113117736,91657.891334939,92029.6815158023,"Pa","sp"
"1615","2016-07-01",-68.7440761764706,-32.9862326136364,91916.1099159299,91742.4538085944,92114.7521937376,"Pa","sp"
"1616","2016-07-01",-68.7403238235294,-32.9862326136364,92001.1085200862,91827.0162822498,92199.822871673,"Pa","sp"
"1617","2016-07-01",-68.7365714705882,-32.9862326136364,92086.1071242424,91911.5787559052,92284.8935496084,"Pa","sp"
"1618","2016-07-01",-68.7328191176471,-32.9862326136364,92171.1057283987,91996.1412295606,92369.9642275438,"Pa","sp"
"1619","2016-07-01",-68.7290667647059,-32.9862326136364,92256.104332555,92080.7037032159,92455.0349054792,"Pa","sp"
"1620","2016-07-01",-68.7253144117647,-32.9862326136364,92341.1029367112,92165.2661768713,92540.1055834146,"Pa","sp"
"1621","2016-07-01",-68.7215620588235,-32.9862326136364,92426.1015408675,92249.8286505267,92625.1762613499,"Pa","sp"
"1622","2016-07-01",-68.7178097058824,-32.9862326136364,92511.1001450235,92334.3911241818,92710.246939285,"Pa","sp"
"1623","2016-07-01",-68.7140573529412,-32.9862326136364,92596.0987491797,92418.9535978372,92795.3176172204,"Pa","sp"
"1624","2016-07-01",-68.710305,-32.9862326136364,92681.097353336,92503.5160714926,92880.3882951558,"Pa","sp"
"1625","2016-07-01",-68.7065526470588,-32.9862326136364,92766.0959574923,92588.078545148,92965.4589730912,"Pa","sp"
"1626","2016-07-01",-68.7028002941177,-32.9862326136364,92851.0945616486,92672.6410188034,93050.5296510266,"Pa","sp"
"1627","2016-07-01",-68.6990479411765,-32.9862326136364,92936.0931658048,92757.2034924587,93135.6003289619,"Pa","sp"
"1628","2016-07-01",-68.6952955882353,-32.9862326136364,93021.0917699611,92841.7659661142,93220.6710068973,"Pa","sp"
"1629","2016-07-01",-68.6915432352941,-32.9862326136364,93106.0903741174,92926.3284397695,93305.7416848327,"Pa","sp"
"1630","2016-07-01",-68.6877908823529,-32.9862326136364,93191.0889782736,93010.8909134249,93390.8123627681,"Pa","sp"
"1631","2016-07-01",-68.6840385294118,-32.9862326136364,93276.0875824299,93095.4533870803,93475.8830407035,"Pa","sp"
"1632","2016-07-01",-68.6802861764706,-32.9862326136364,93361.0861865862,93180.0158607357,93560.9537186389,"Pa","sp"
"1633","2016-07-01",-68.9316938235294,-32.9830710227273,87628.7264244133,87477.010844069,87825.1056701044,"Pa","sp"
"1634","2016-07-01",-68.9279414705882,-32.9830710227273,87714.2417608343,87562.0875414204,87910.6139830621,"Pa","sp"
"1635","2016-07-01",-68.9241891176471,-32.9830710227273,87799.7570972553,87647.1642387718,87996.1222960199,"Pa","sp"
"1636","2016-07-01",-68.9204367647059,-32.9830710227273,87885.2724336763,87732.2409361232,88081.6306089776,"Pa","sp"
"1637","2016-07-01",-68.9166844117647,-32.9830710227273,87970.7877700973,87817.3176334746,88167.1389219353,"Pa","sp"
"1638","2016-07-01",-68.9129320588235,-32.9830710227273,88056.3031065183,87902.394330826,88252.6472348931,"Pa","sp"
"1639","2016-07-01",-68.9091797058824,-32.9830710227273,88141.8184429393,87987.4710281774,88338.1555478508,"Pa","sp"
"1640","2016-07-01",-68.9054273529412,-32.9830710227273,88227.3337793603,88072.5477255289,88423.6638608085,"Pa","sp"
"1641","2016-07-01",-68.901675,-32.9830710227273,88312.8491157813,88157.6244228803,88509.1721737662,"Pa","sp"
"1642","2016-07-01",-68.8979226470588,-32.9830710227273,88398.3644522023,88242.7011202317,88594.6804867239,"Pa","sp"
"1643","2016-07-01",-68.8941702941176,-32.9830710227273,88483.8797886233,88327.7778175831,88680.1887996817,"Pa","sp"
"1644","2016-07-01",-68.8904179411765,-32.9830710227273,88569.395125044,88412.8545149342,88765.6971126391,"Pa","sp"
"1645","2016-07-01",-68.8866655882353,-32.9830710227273,88654.910461465,88497.9312122856,88851.2054255968,"Pa","sp"
"1646","2016-07-01",-68.8829132352941,-32.9830710227273,88740.425797886,88583.007909637,88936.7137385545,"Pa","sp"
"1647","2016-07-01",-68.8791608823529,-32.9830710227273,88825.941134307,88668.0846069884,89022.2220515123,"Pa","sp"
"1648","2016-07-01",-68.8754085294118,-32.9830710227273,88911.456470728,88753.1613043398,89107.73036447,"Pa","sp"
"1649","2016-07-01",-68.8716561764706,-32.9830710227273,88996.971807149,88838.2380016912,89193.2386774277,"Pa","sp"
"1650","2016-07-01",-68.8679038235294,-32.9830710227273,89082.48714357,88923.3146990427,89278.7469903855,"Pa","sp"
"1651","2016-07-01",-68.8641514705882,-32.9830710227273,89168.002479991,89008.3913963941,89364.2553033432,"Pa","sp"
"1652","2016-07-01",-68.8603991176471,-32.9830710227273,89253.517816412,89093.4680937455,89449.7760691613,"Pa","sp"
"1653","2016-07-01",-68.8566467647059,-32.9830710227273,89339.033152833,89178.5447910969,89535.3642238592,"Pa","sp"
"1654","2016-07-01",-68.8528944117647,-32.9830710227273,89424.548489254,89263.6214884483,89620.952378557,"Pa","sp"
"1655","2016-07-01",-68.8491420588235,-32.9830710227273,89510.063825675,89348.6981857997,89706.5405332549,"Pa","sp"
"1656","2016-07-01",-68.8453897058824,-32.9830710227273,89595.579162096,89433.7748831511,89792.1286879527,"Pa","sp"
"1657","2016-07-01",-68.8416373529412,-32.9830710227273,89681.094498517,89518.8515805025,89877.7168426506,"Pa","sp"
"1658","2016-07-01",-68.837885,-32.9830710227273,89766.609834938,89603.9282778539,89963.3049973484,"Pa","sp"
"1659","2016-07-01",-68.8341326470588,-32.9830710227273,89852.125171359,89689.0049752053,90048.8931520463,"Pa","sp"
"1660","2016-07-01",-68.8303802941176,-32.9830710227273,89937.64050778,89774.0816725568,90134.4813067441,"Pa","sp"
"1661","2016-07-01",-68.8266279411765,-32.9830710227273,90023.155844201,89859.1583699082,90220.069461442,"Pa","sp"
"1662","2016-07-01",-68.8228755882353,-32.9830710227273,90108.671180622,89944.2350672596,90305.6576161399,"Pa","sp"
"1663","2016-07-01",-68.8191232352941,-32.9830710227273,90194.186517043,90029.311764611,90391.2457708377,"Pa","sp"
"1664","2016-07-01",-68.8153708823529,-32.9830710227273,90279.701853464,90114.3884619624,90476.8339255356,"Pa","sp"
"1665","2016-07-01",-68.8116185294118,-32.9830710227273,90365.217189885,90199.4651593138,90562.4220802335,"Pa","sp"
"1666","2016-07-01",-68.8078661764706,-32.9830710227273,90450.732526306,90284.5418566652,90648.0102349313,"Pa","sp"
"1667","2016-07-01",-68.8041138235294,-32.9830710227273,90536.2478627267,90369.6185540163,90733.5983896289,"Pa","sp"
"1668","2016-07-01",-68.8003614705882,-32.9830710227273,90621.7631991477,90454.6952513677,90819.1865443267,"Pa","sp"
"1669","2016-07-01",-68.7966091176471,-32.9830710227273,90707.2785355687,90539.7719487191,90904.7746990246,"Pa","sp"
"1670","2016-07-01",-68.7928567647059,-32.9830710227273,90792.7938719897,90624.8486460705,90990.3628537224,"Pa","sp"
"1671","2016-07-01",-68.7891044117647,-32.9830710227273,90878.3092084107,90709.925343422,91075.9510084203,"Pa","sp"
"1672","2016-07-01",-68.7853520588235,-32.9830710227273,90963.8245448317,90795.0020407734,91161.5391631182,"Pa","sp"
"1673","2016-07-01",-68.7815997058824,-32.9830710227273,91049.3398812527,90880.0787381248,91247.127317816,"Pa","sp"
"1674","2016-07-01",-68.7778473529412,-32.9830710227273,91134.8552176737,90965.1554354762,91332.7154725139,"Pa","sp"
"1675","2016-07-01",-68.774095,-32.9830710227273,91220.3705540947,91050.2321328276,91418.3036272117,"Pa","sp"
"1676","2016-07-01",-68.7703426470588,-32.9830710227273,91305.8858905157,91135.308830179,91503.8917819096,"Pa","sp"
"1677","2016-07-01",-68.7665902941176,-32.9830710227273,91391.4012269367,91220.3855275304,91589.4799366075,"Pa","sp"
"1678","2016-07-01",-68.7628379411765,-32.9830710227273,91476.9165633577,91305.4622248818,91675.0680913053,"Pa","sp"
"1679","2016-07-01",-68.7590855882353,-32.9830710227273,91562.4318997787,91390.5389222332,91760.6562460032,"Pa","sp"
"1680","2016-07-01",-68.7553332352941,-32.9830710227273,91647.9472361997,91475.6156195847,91846.244400701,"Pa","sp"
"1681","2016-07-01",-68.7515808823529,-32.9830710227273,91733.4625726207,91560.6923169361,91931.8325553989,"Pa","sp"
"1682","2016-07-01",-68.7478285294118,-32.9830710227273,91818.9779090417,91645.7690142875,92017.4207100968,"Pa","sp"
"1683","2016-07-01",-68.7440761764706,-32.9830710227273,91904.4932454627,91730.8457116389,92103.0088647946,"Pa","sp"
"1684","2016-07-01",-68.7403238235294,-32.9830710227273,91990.0085818837,91815.9224089903,92188.5970194925,"Pa","sp"
"1685","2016-07-01",-68.7365714705882,-32.9830710227273,92075.5239183047,91900.9991063417,92274.1851741904,"Pa","sp"
"1686","2016-07-01",-68.7328191176471,-32.9830710227273,92161.0392547257,91986.0758036931,92359.7733288882,"Pa","sp"
"1687","2016-07-01",-68.7290667647059,-32.9830710227273,92246.5545911467,92071.1525010445,92445.361483586,"Pa","sp"
"1688","2016-07-01",-68.7253144117647,-32.9830710227273,92332.0699275677,92156.2291983959,92530.9496382839,"Pa","sp"
"1689","2016-07-01",-68.7215620588235,-32.9830710227273,92417.5852639887,92241.3058957473,92616.5377929818,"Pa","sp"
"1690","2016-07-01",-68.7178097058824,-32.9830710227273,92503.1006004094,92326.3825930984,92702.1259476793,"Pa","sp"
"1691","2016-07-01",-68.7140573529412,-32.9830710227273,92588.6159368303,92411.4592904499,92787.7141023772,"Pa","sp"
"1692","2016-07-01",-68.710305,-32.9830710227273,92674.1312732513,92496.5359878013,92873.302257075,"Pa","sp"
"1693","2016-07-01",-68.7065526470588,-32.9830710227273,92759.6466096723,92581.6126851527,92958.8904117729,"Pa","sp"
"1694","2016-07-01",-68.7028002941177,-32.9830710227273,92845.1619460934,92666.6893825041,93044.4785664707,"Pa","sp"
"1695","2016-07-01",-68.6990479411765,-32.9830710227273,92930.6772825144,92751.7660798555,93130.0667211686,"Pa","sp"
"1696","2016-07-01",-68.6952955882353,-32.9830710227273,93016.1926189354,92836.8427772069,93215.6548758665,"Pa","sp"
"1697","2016-07-01",-68.6915432352941,-32.9830710227273,93101.7079553564,92921.9194745583,93301.2430305644,"Pa","sp"
"1698","2016-07-01",-68.6877908823529,-32.9830710227273,93187.2232917774,93006.9961719097,93386.8311852622,"Pa","sp"
"1699","2016-07-01",-68.6840385294118,-32.9830710227273,93272.7386281983,93092.0728692611,93472.4193399601,"Pa","sp"
"1700","2016-07-01",-68.6802861764706,-32.9830710227273,93358.2539646194,93177.1495666126,93558.0074946579,"Pa","sp"
"1701","2016-07-01",-68.9316938235294,-32.9799094318182,87591.2731407098,87439.6915623127,87787.5699082479,"Pa","sp"
"1702","2016-07-01",-68.9279414705882,-32.9799094318182,87677.3052093955,87525.2824833601,87873.5954109328,"Pa","sp"
"1703","2016-07-01",-68.9241891176471,-32.9799094318182,87763.3372780812,87610.8734044075,87959.6209136178,"Pa","sp"
"1704","2016-07-01",-68.9204367647059,-32.9799094318182,87849.369346767,87696.464325455,88045.6464163027,"Pa","sp"
"1705","2016-07-01",-68.9166844117647,-32.9799094318182,87935.4014154527,87782.0552465024,88131.6719189876,"Pa","sp"
"1706","2016-07-01",-68.9129320588235,-32.9799094318182,88021.4334841384,87867.6461675498,88217.6974216725,"Pa","sp"
"1707","2016-07-01",-68.9091797058824,-32.9799094318182,88107.4655528241,87953.2370885972,88303.7229243575,"Pa","sp"
"1708","2016-07-01",-68.9054273529412,-32.9799094318182,88193.4976215099,88038.8280096447,88389.7484270424,"Pa","sp"
"1709","2016-07-01",-68.901675,-32.9799094318182,88279.5296901956,88124.4189306921,88475.7739297273,"Pa","sp"
"1710","2016-07-01",-68.8979226470588,-32.9799094318182,88365.5617588813,88210.0098517395,88561.7994324122,"Pa","sp"
"1711","2016-07-01",-68.8941702941176,-32.9799094318182,88451.593827567,88295.6007727869,88647.8249350972,"Pa","sp"
"1712","2016-07-01",-68.8904179411765,-32.9799094318182,88537.6258962524,88381.1916938341,88733.8504377818,"Pa","sp"
"1713","2016-07-01",-68.8866655882353,-32.9799094318182,88623.6579649382,88466.7826148815,88819.8759404667,"Pa","sp"
"1714","2016-07-01",-68.8829132352941,-32.9799094318182,88709.6900336239,88552.3735359289,88905.9014431516,"Pa","sp"
"1715","2016-07-01",-68.8791608823529,-32.9799094318182,88795.7221023096,88637.9644569763,88991.9269458366,"Pa","sp"
"1716","2016-07-01",-68.8754085294118,-32.9799094318182,88881.7541709954,88723.5553780238,89077.9524485215,"Pa","sp"
"1717","2016-07-01",-68.8716561764706,-32.9799094318182,88967.7862396811,88809.1462990712,89163.9779512064,"Pa","sp"
"1718","2016-07-01",-68.8679038235294,-32.9799094318182,89053.8183083668,88894.7372201186,89250.0034538913,"Pa","sp"
"1719","2016-07-01",-68.8641514705882,-32.9799094318182,89139.8503770525,88980.3281411661,89336.0289565763,"Pa","sp"
"1720","2016-07-01",-68.8603991176471,-32.9799094318182,89225.8824457383,89065.9190622135,89422.0544592612,"Pa","sp"
"1721","2016-07-01",-68.8566467647059,-32.9799094318182,89311.914514424,89151.5099832609,89508.096592042,"Pa","sp"
"1722","2016-07-01",-68.8528944117647,-32.9799094318182,89397.9465831097,89237.1009043083,89594.2022235023,"Pa","sp"
"1723","2016-07-01",-68.8491420588235,-32.9799094318182,89483.9786517954,89322.6918253558,89680.3078549626,"Pa","sp"
"1724","2016-07-01",-68.8453897058824,-32.9799094318182,89570.0107204812,89408.2827464032,89766.413486423,"Pa","sp"
"1725","2016-07-01",-68.8416373529412,-32.9799094318182,89656.0427891669,89493.8736674506,89852.5191178833,"Pa","sp"
"1726","2016-07-01",-68.837885,-32.9799094318182,89742.0748578526,89579.4645884981,89938.6247493436,"Pa","sp"
"1727","2016-07-01",-68.8341326470588,-32.9799094318182,89828.1069265384,89665.0555095455,90024.730380804,"Pa","sp"
"1728","2016-07-01",-68.8303802941176,-32.9799094318182,89914.1389952241,89750.6464305929,90110.8360122643,"Pa","sp"
"1729","2016-07-01",-68.8266279411765,-32.9799094318182,90000.1710639098,89836.2373516403,90196.9416437246,"Pa","sp"
"1730","2016-07-01",-68.8228755882353,-32.9799094318182,90086.2031325955,89921.8282726878,90283.047275185,"Pa","sp"
"1731","2016-07-01",-68.8191232352941,-32.9799094318182,90172.2352012813,90007.4191937352,90369.1529066453,"Pa","sp"
"1732","2016-07-01",-68.8153708823529,-32.9799094318182,90258.267269967,90093.0101147826,90455.2585381056,"Pa","sp"
"1733","2016-07-01",-68.8116185294118,-32.9799094318182,90344.2993386527,90178.6010358301,90541.364169566,"Pa","sp"
"1734","2016-07-01",-68.8078661764706,-32.9799094318182,90430.3314073384,90264.1919568775,90627.4698010263,"Pa","sp"
"1735","2016-07-01",-68.8041138235294,-32.9799094318182,90516.3634760238,90349.7828779246,90713.5754324863,"Pa","sp"
"1736","2016-07-01",-68.8003614705882,-32.9799094318182,90602.3955447096,90435.373798972,90799.6810639466,"Pa","sp"
"1737","2016-07-01",-68.7966091176471,-32.9799094318182,90688.4276133953,90520.9647200194,90885.786695407,"Pa","sp"
"1738","2016-07-01",-68.7928567647059,-32.9799094318182,90774.459682081,90606.5556410669,90971.8923268673,"Pa","sp"
"1739","2016-07-01",-68.7891044117647,-32.9799094318182,90860.4917507668,90692.1465621143,91057.9979583276,"Pa","sp"
"1740","2016-07-01",-68.7853520588235,-32.9799094318182,90946.5238194525,90777.7374831617,91144.103589788,"Pa","sp"
"1741","2016-07-01",-68.7815997058824,-32.9799094318182,91032.5558881382,90863.3284042092,91230.2092212483,"Pa","sp"
"1742","2016-07-01",-68.7778473529412,-32.9799094318182,91118.5879568239,90948.9193252566,91316.3148527086,"Pa","sp"
"1743","2016-07-01",-68.774095,-32.9799094318182,91204.6200255097,91034.510246304,91402.420484169,"Pa","sp"
"1744","2016-07-01",-68.7703426470588,-32.9799094318182,91290.6520941954,91120.1011673514,91488.5261156293,"Pa","sp"
"1745","2016-07-01",-68.7665902941176,-32.9799094318182,91376.6841628811,91205.6920883989,91574.6317470896,"Pa","sp"
"1746","2016-07-01",-68.7628379411765,-32.9799094318182,91462.7162315669,91291.2830094463,91660.73737855,"Pa","sp"
"1747","2016-07-01",-68.7590855882353,-32.9799094318182,91548.7483002526,91376.8739304937,91746.8430100103,"Pa","sp"
"1748","2016-07-01",-68.7553332352941,-32.9799094318182,91634.7803689383,91462.4648515412,91832.9486414706,"Pa","sp"
"1749","2016-07-01",-68.7515808823529,-32.9799094318182,91720.812437624,91548.0557725886,91919.054272931,"Pa","sp"
"1750","2016-07-01",-68.7478285294118,-32.9799094318182,91806.8445063098,91633.646693636,92005.1599043913,"Pa","sp"
"1751","2016-07-01",-68.7440761764706,-32.9799094318182,91892.8765749955,91719.2376146834,92091.2655358516,"Pa","sp"
"1752","2016-07-01",-68.7403238235294,-32.9799094318182,91978.9086436812,91804.8285357309,92177.371167312,"Pa","sp"
"1753","2016-07-01",-68.7365714705882,-32.9799094318182,92064.9407123669,91890.4194567783,92263.4767987723,"Pa","sp"
"1754","2016-07-01",-68.7328191176471,-32.9799094318182,92150.9727810527,91976.0103778257,92349.5824302326,"Pa","sp"
"1755","2016-07-01",-68.7290667647059,-32.9799094318182,92237.0048497384,92061.6012988732,92435.688061693,"Pa","sp"
"1756","2016-07-01",-68.7253144117647,-32.9799094318182,92323.0369184241,92147.1922199206,92521.7936931533,"Pa","sp"
"1757","2016-07-01",-68.7215620588235,-32.9799094318182,92409.0689871098,92232.783140968,92607.8993246136,"Pa","sp"
"1758","2016-07-01",-68.7178097058824,-32.9799094318182,92495.1010557953,92318.3740620151,92694.0049560737,"Pa","sp"
"1759","2016-07-01",-68.7140573529412,-32.9799094318182,92581.133124481,92403.9649830625,92780.110587534,"Pa","sp"
"1760","2016-07-01",-68.710305,-32.9799094318182,92667.1651931667,92489.55590411,92866.2162189943,"Pa","sp"
"1761","2016-07-01",-68.7065526470588,-32.9799094318182,92753.1972618524,92575.1468251574,92952.3218504546,"Pa","sp"
"1762","2016-07-01",-68.7028002941177,-32.9799094318182,92839.2293305382,92660.7377462048,93038.427481915,"Pa","sp"
"1763","2016-07-01",-68.6990479411765,-32.9799094318182,92925.2613992239,92746.3286672522,93124.5331133753,"Pa","sp"
"1764","2016-07-01",-68.6952955882353,-32.9799094318182,93011.2934679096,92831.9195882997,93210.6387448356,"Pa","sp"
"1765","2016-07-01",-68.6915432352941,-32.9799094318182,93097.3255365953,92917.5105093471,93296.744376296,"Pa","sp"
"1766","2016-07-01",-68.6877908823529,-32.9799094318182,93183.3576052811,93003.1014303945,93382.8500077563,"Pa","sp"
"1767","2016-07-01",-68.6840385294118,-32.9799094318182,93269.3896739668,93088.692351442,93468.9556392166,"Pa","sp"
"1768","2016-07-01",-68.6802861764706,-32.9799094318182,93355.4217426525,93174.2832724894,93555.061270677,"Pa","sp"
"1769","2016-07-01",-68.9316938235294,-32.9767478409091,87553.8198570061,87402.3722805562,87750.0341463913,"Pa","sp"
"1770","2016-07-01",-68.9279414705882,-32.9767478409091,87640.3686579566,87488.4774252997,87836.5768388034,"Pa","sp"
"1771","2016-07-01",-68.9241891176471,-32.9767478409091,87726.917458907,87574.5825700431,87923.1195312156,"Pa","sp"
"1772","2016-07-01",-68.9204367647059,-32.9767478409091,87813.4662598575,87660.6877147866,88009.6622236277,"Pa","sp"
"1773","2016-07-01",-68.9166844117647,-32.9767478409091,87900.015060808,87746.79285953,88096.2049160398,"Pa","sp"
"1774","2016-07-01",-68.9129320588235,-32.9767478409091,87986.5638617584,87832.8980042735,88182.747608452,"Pa","sp"
"1775","2016-07-01",-68.9091797058824,-32.9767478409091,88073.1126627089,87919.0031490169,88269.2903008641,"Pa","sp"
"1776","2016-07-01",-68.9054273529412,-32.9767478409091,88159.6614636593,88005.1082937604,88355.8329932762,"Pa","sp"
"1777","2016-07-01",-68.901675,-32.9767478409091,88246.2102646098,88091.2134385038,88442.3756856883,"Pa","sp"
"1778","2016-07-01",-68.8979226470588,-32.9767478409091,88332.7590655602,88177.3185832473,88528.9183781005,"Pa","sp"
"1779","2016-07-01",-68.8941702941176,-32.9767478409091,88419.3078665107,88263.4237279907,88615.4610705126,"Pa","sp"
"1780","2016-07-01",-68.8904179411765,-32.9767478409091,88505.8566674608,88349.5288727338,88702.0037629244,"Pa","sp"
"1781","2016-07-01",-68.8866655882353,-32.9767478409091,88592.4054684113,88435.6340174773,88788.5464553365,"Pa","sp"
"1782","2016-07-01",-68.8829132352941,-32.9767478409091,88678.9542693617,88521.7391622207,88875.0891477486,"Pa","sp"
"1783","2016-07-01",-68.8791608823529,-32.9767478409091,88765.5030703122,88607.8443069642,88961.6318401608,"Pa","sp"
"1784","2016-07-01",-68.8754085294118,-32.9767478409091,88852.0518712626,88693.9494517076,89048.1745325729,"Pa","sp"
"1785","2016-07-01",-68.8716561764706,-32.9767478409091,88938.6006722131,88780.0545964511,89134.717224985,"Pa","sp"
"1786","2016-07-01",-68.8679038235294,-32.9767478409091,89025.1494731636,88866.1597411945,89221.2599173971,"Pa","sp"
"1787","2016-07-01",-68.8641514705882,-32.9767478409091,89111.698274114,88952.264885938,89307.8026098093,"Pa","sp"
"1788","2016-07-01",-68.8603991176471,-32.9767478409091,89198.2470750645,89038.3700306814,89394.3453022214,"Pa","sp"
"1789","2016-07-01",-68.8566467647059,-32.9767478409091,89284.7958760149,89124.4751754249,89480.8879946335,"Pa","sp"
"1790","2016-07-01",-68.8528944117647,-32.9767478409091,89371.3446769654,89210.5803201683,89567.4520684476,"Pa","sp"
"1791","2016-07-01",-68.8491420588235,-32.9767478409091,89457.8934779158,89296.6854649118,89654.0751766704,"Pa","sp"
"1792","2016-07-01",-68.8453897058824,-32.9767478409091,89544.4422788663,89382.7906096552,89740.6982848932,"Pa","sp"
"1793","2016-07-01",-68.8416373529412,-32.9767478409091,89630.9910798167,89468.8957543987,89827.321393116,"Pa","sp"
"1794","2016-07-01",-68.837885,-32.9767478409091,89717.5398807672,89555.0008991421,89913.9445013388,"Pa","sp"
"1795","2016-07-01",-68.8341326470588,-32.9767478409091,89804.0886817177,89641.1060438855,90000.5676095616,"Pa","sp"
"1796","2016-07-01",-68.8303802941176,-32.9767478409091,89890.6374826681,89727.211188629,90087.1907177844,"Pa","sp"
"1797","2016-07-01",-68.8266279411765,-32.9767478409091,89977.1862836186,89813.3163333724,90173.8138260072,"Pa","sp"
"1798","2016-07-01",-68.8228755882353,-32.9767478409091,90063.735084569,89899.4214781159,90260.43693423,"Pa","sp"
"1799","2016-07-01",-68.8191232352941,-32.9767478409091,90150.2838855195,89985.5266228593,90347.0600424528,"Pa","sp"
"1800","2016-07-01",-68.8153708823529,-32.9767478409091,90236.8326864699,90071.6317676028,90433.6831506756,"Pa","sp"
"1801","2016-07-01",-68.8116185294118,-32.9767478409091,90323.3814874204,90157.7369123462,90520.3062588984,"Pa","sp"
"1802","2016-07-01",-68.8078661764706,-32.9767478409091,90409.9302883708,90243.8420570897,90606.9293671212,"Pa","sp"
"1803","2016-07-01",-68.8041138235294,-32.9767478409091,90496.479089321,90329.9472018328,90693.5524753437,"Pa","sp"
"1804","2016-07-01",-68.8003614705882,-32.9767478409091,90583.0278902714,90416.0523465763,90780.1755835665,"Pa","sp"
"1805","2016-07-01",-68.7966091176471,-32.9767478409091,90669.5766912219,90502.1574913197,90866.7986917893,"Pa","sp"
"1806","2016-07-01",-68.7928567647059,-32.9767478409091,90756.1254921723,90588.2626360631,90953.4218000121,"Pa","sp"
"1807","2016-07-01",-68.7891044117647,-32.9767478409091,90842.6742931228,90674.3677808066,91040.0449082349,"Pa","sp"
"1808","2016-07-01",-68.7853520588235,-32.9767478409091,90929.2230940733,90760.47292555,91126.6680164577,"Pa","sp"
"1809","2016-07-01",-68.7815997058824,-32.9767478409091,91015.7718950237,90846.5780702935,91213.2911246806,"Pa","sp"
"1810","2016-07-01",-68.7778473529412,-32.9767478409091,91102.3206959742,90932.6832150369,91299.9142329034,"Pa","sp"
"1811","2016-07-01",-68.774095,-32.9767478409091,91188.8694969246,91018.7883597804,91386.5373411262,"Pa","sp"
"1812","2016-07-01",-68.7703426470588,-32.9767478409091,91275.4182978751,91104.8935045238,91473.160449349,"Pa","sp"
"1813","2016-07-01",-68.7665902941176,-32.9767478409091,91361.9670988255,91190.9986492673,91559.7835575718,"Pa","sp"
"1814","2016-07-01",-68.7628379411765,-32.9767478409091,91448.515899776,91277.1037940107,91646.4066657946,"Pa","sp"
"1815","2016-07-01",-68.7590855882353,-32.9767478409091,91535.0647007264,91363.2089387542,91733.0297740174,"Pa","sp"
"1816","2016-07-01",-68.7553332352941,-32.9767478409091,91621.6135016769,91449.3140834976,91819.6528822402,"Pa","sp"
"1817","2016-07-01",-68.7515808823529,-32.9767478409091,91708.1623026274,91535.4192282411,91906.275990463,"Pa","sp"
"1818","2016-07-01",-68.7478285294118,-32.9767478409091,91794.7111035778,91621.5243729845,91992.8990986858,"Pa","sp"
"1819","2016-07-01",-68.7440761764706,-32.9767478409091,91881.2599045283,91707.629517728,92079.5222069086,"Pa","sp"
"1820","2016-07-01",-68.7403238235294,-32.9767478409091,91967.8087054787,91793.7346624714,92166.1453151314,"Pa","sp"
"1821","2016-07-01",-68.7365714705882,-32.9767478409091,92054.3575064292,91879.8398072148,92252.7684233543,"Pa","sp"
"1822","2016-07-01",-68.7328191176471,-32.9767478409091,92140.9063073796,91965.9449519583,92339.3915315771,"Pa","sp"
"1823","2016-07-01",-68.7290667647059,-32.9767478409091,92227.4551083301,92052.0500967017,92426.0146397999,"Pa","sp"
"1824","2016-07-01",-68.7253144117647,-32.9767478409091,92314.0039092806,92138.1552414452,92512.6377480227,"Pa","sp"
"1825","2016-07-01",-68.7215620588235,-32.9767478409091,92400.552710231,92224.2603861886,92599.2608562455,"Pa","sp"
"1826","2016-07-01",-68.7178097058824,-32.9767478409091,92487.1015111811,92310.3655309318,92685.883964468,"Pa","sp"
