"","date","x","y","mean","min","max","unidad","nombre_var"
"2806","2016-07-02",-68.8679038235294,-32.9293239772727,88525.3250334855,88331.5351317748,88699.6577568023,"Pa","sp"
"2807","2016-07-02",-68.8641514705882,-32.9293239772727,88619.8148023423,88425.6867539741,88794.2507638403,"Pa","sp"
"2808","2016-07-02",-68.8603991176471,-32.9293239772727,88714.3045711991,88519.8383761735,88888.8437708783,"Pa","sp"
"2809","2016-07-02",-68.8566467647059,-32.9293239772727,88808.7943400559,88613.9899983728,88983.4367779163,"Pa","sp"
"2810","2016-07-02",-68.8528944117647,-32.9293239772727,88903.2841089126,88708.1416205722,89078.0297849543,"Pa","sp"
"2811","2016-07-02",-68.8491420588235,-32.9293239772727,88997.7738777694,88802.2932427715,89172.6227919924,"Pa","sp"
"2812","2016-07-02",-68.8453897058824,-32.9293239772727,89092.2636466262,88896.4448649709,89267.2157990304,"Pa","sp"
"2813","2016-07-02",-68.8416373529412,-32.9293239772727,89186.753415483,88990.5964871702,89361.8088060684,"Pa","sp"
"2814","2016-07-02",-68.837885,-32.9293239772727,89281.2431843398,89084.7481093696,89456.4018131064,"Pa","sp"
"2815","2016-07-02",-68.8341326470588,-32.9293239772727,89375.7329531966,89178.8997315689,89550.9948201444,"Pa","sp"
"2816","2016-07-02",-68.8303802941176,-32.9293239772727,89470.2227220533,89273.0513537683,89645.5878271824,"Pa","sp"
"2817","2016-07-02",-68.8266279411765,-32.9293239772727,89564.7124909101,89367.2029759677,89740.1808342204,"Pa","sp"
"2818","2016-07-02",-68.8228755882353,-32.9293239772727,89659.2022597669,89461.354598167,89834.7738412584,"Pa","sp"
"2819","2016-07-02",-68.8191232352941,-32.9293239772727,89753.6920286237,89555.5062203663,89929.3668482965,"Pa","sp"
"2820","2016-07-02",-68.8153708823529,-32.9293239772727,89848.1817974805,89649.6578425657,90023.9598553345,"Pa","sp"
"2821","2016-07-02",-68.8116185294118,-32.9293239772727,89942.6715663372,89743.809464765,90118.5528623725,"Pa","sp"
"2822","2016-07-02",-68.8078661764706,-32.9293239772727,90037.161335194,89837.9610869644,90213.1458694105,"Pa","sp"
"2823","2016-07-02",-68.8041138235294,-32.9293239772727,90131.6511040505,89932.1127091634,90307.7388764481,"Pa","sp"
"2824","2016-07-02",-68.8003614705882,-32.9293239772727,90226.1408729072,90026.2643313627,90402.3318834862,"Pa","sp"
"2825","2016-07-02",-68.7966091176471,-32.9293239772727,90320.630641764,90120.4159535621,90496.9248905242,"Pa","sp"
"2826","2016-07-02",-68.7928567647059,-32.9293239772727,90415.1204106208,90214.5675757615,90591.5178975622,"Pa","sp"
"2827","2016-07-02",-68.7891044117647,-32.9293239772727,90509.6101794776,90308.7191979608,90686.1109046002,"Pa","sp"
"2828","2016-07-02",-68.7853520588235,-32.9293239772727,90604.0999483344,90402.8708201602,90780.7039116382,"Pa","sp"
"2829","2016-07-02",-68.7815997058824,-32.9293239772727,90698.5897171911,90497.0224423595,90875.2969186762,"Pa","sp"
"2830","2016-07-02",-68.7778473529412,-32.9293239772727,90793.0794860479,90591.1740645589,90969.8899257142,"Pa","sp"
"2831","2016-07-02",-68.774095,-32.9293239772727,90887.5692549047,90685.3256867582,91064.4829327523,"Pa","sp"
"2832","2016-07-02",-68.7703426470588,-32.9293239772727,90982.0590237615,90779.4773089575,91159.0759397903,"Pa","sp"
"2833","2016-07-02",-68.7665902941176,-32.9293239772727,91076.5487926183,90873.6289311569,91253.6689468283,"Pa","sp"
"2834","2016-07-02",-68.7628379411765,-32.9293239772727,91171.0385614751,90967.7805533562,91348.2619538663,"Pa","sp"
"2835","2016-07-02",-68.7590855882353,-32.9293239772727,91265.5283303319,91061.9321755556,91442.8549609043,"Pa","sp"
"2836","2016-07-02",-68.7553332352941,-32.9293239772727,91360.0180991886,91156.083797755,91537.4479679423,"Pa","sp"
"2837","2016-07-02",-68.7515808823529,-32.9293239772727,91454.5078680454,91250.2354199543,91632.0409749803,"Pa","sp"
"2838","2016-07-02",-68.7478285294118,-32.9293239772727,91548.9976369022,91344.3870421537,91726.6339820183,"Pa","sp"
"2839","2016-07-02",-68.7440761764706,-32.9293239772727,91643.487405759,91438.538664353,91821.2269890564,"Pa","sp"
"2840","2016-07-02",-68.7403238235294,-32.9293239772727,91737.9771746158,91532.6902865524,91915.8199960944,"Pa","sp"
"2841","2016-07-02",-68.7365714705882,-32.9293239772727,91832.4669434726,91626.8419087517,92010.4130031324,"Pa","sp"
"2842","2016-07-02",-68.7328191176471,-32.9293239772727,91926.9567123293,91720.9935309511,92105.0060101704,"Pa","sp"
"2843","2016-07-02",-68.7290667647059,-32.9293239772727,92021.4464811861,91815.1451531504,92199.5990172084,"Pa","sp"
"2844","2016-07-02",-68.7253144117647,-32.9293239772727,92115.9362500429,91909.2967753498,92294.1920242464,"Pa","sp"
"2845","2016-07-02",-68.7215620588235,-32.9293239772727,92210.4260188997,92003.4483975491,92388.7850312844,"Pa","sp"
"2846","2016-07-02",-68.7178097058824,-32.9293239772727,92304.9157877561,92097.6000197481,92483.3780383221,"Pa","sp"
"2847","2016-07-02",-68.7140573529412,-32.9293239772727,92399.4055566129,92191.7516419475,92577.9710453601,"Pa","sp"
"2848","2016-07-02",-68.710305,-32.9293239772727,92493.8953254697,92285.9032641468,92672.5640523981,"Pa","sp"
"2849","2016-07-02",-68.7065526470588,-32.9293239772727,92588.3850943265,92380.0548863462,92767.1570594361,"Pa","sp"
"2850","2016-07-02",-68.7028002941177,-32.9293239772727,92682.8748631832,92474.2065085455,92861.7500664741,"Pa","sp"
"2851","2016-07-02",-68.6990479411765,-32.9293239772727,92777.36463204,92568.3581307449,92956.3430735122,"Pa","sp"
"2852","2016-07-02",-68.6952955882353,-32.9293239772727,92871.8544008968,92662.5097529442,93050.9360805502,"Pa","sp"
"2853","2016-07-02",-68.6915432352941,-32.9293239772727,92966.3441697536,92756.6613751436,93145.5290875882,"Pa","sp"
"2854","2016-07-02",-68.6877908823529,-32.9293239772727,93060.8339386104,92850.8129973429,93240.1220946262,"Pa","sp"
"2855","2016-07-02",-68.6840385294118,-32.9293239772727,93155.3237074671,92944.9646195423,93334.7151016642,"Pa","sp"
"2856","2016-07-02",-68.6802861764706,-32.9293239772727,93249.8134763239,93039.1162417416,93429.3081087022,"Pa","sp"
"2857","2016-07-02",-68.9316938235294,-32.9261623863636,86881.3543278542,86693.374954884,87053.834575257,"Pa","sp"
"2858","2016-07-02",-68.9279414705882,-32.9261623863636,86976.3630255644,86788.0439780047,87148.9468828618,"Pa","sp"
"2859","2016-07-02",-68.9241891176471,-32.9261623863636,87071.3717232746,86882.7130011253,87244.0591904666,"Pa","sp"
"2860","2016-07-02",-68.9204367647059,-32.9261623863636,87166.3804209849,86977.3820242459,87339.1714980714,"Pa","sp"
"2861","2016-07-02",-68.9166844117647,-32.9261623863636,87261.3891186951,87072.0510473665,87434.2838056762,"Pa","sp"
"2862","2016-07-02",-68.9129320588235,-32.9261623863636,87356.3978164053,87166.7200704871,87529.396113281,"Pa","sp"
"2863","2016-07-02",-68.9091797058824,-32.9261623863636,87451.4065141156,87261.3890936077,87624.5084208858,"Pa","sp"
"2864","2016-07-02",-68.9054273529412,-32.9261623863636,87546.4152118258,87356.0581167283,87719.6207284906,"Pa","sp"
"2865","2016-07-02",-68.901675,-32.9261623863636,87641.423909536,87450.727139849,87814.7330360954,"Pa","sp"
"2866","2016-07-02",-68.8979226470588,-32.9261623863636,87736.4326072462,87545.3961629695,87909.8453437002,"Pa","sp"
"2867","2016-07-02",-68.8941702941176,-32.9261623863636,87831.4413049565,87640.0651860902,88004.957651305,"Pa","sp"
"2868","2016-07-02",-68.8904179411765,-32.9261623863636,87926.4500026663,87734.7342092104,88100.0699589094,"Pa","sp"
"2869","2016-07-02",-68.8866655882353,-32.9261623863636,88021.4587003766,87829.403232331,88195.1822665142,"Pa","sp"
"2870","2016-07-02",-68.8829132352941,-32.9261623863636,88116.4673980868,87924.0722554516,88290.294574119,"Pa","sp"
"2871","2016-07-02",-68.8791608823529,-32.9261623863636,88211.476095797,88018.7412785722,88385.4068817238,"Pa","sp"
"2872","2016-07-02",-68.8754085294118,-32.9261623863636,88306.4847935073,88113.4103016929,88480.5191893286,"Pa","sp"
"2873","2016-07-02",-68.8716561764706,-32.9261623863636,88401.4934912175,88208.0793248135,88575.6314969334,"Pa","sp"
"2874","2016-07-02",-68.8679038235294,-32.9261623863636,88496.5021889277,88302.7483479341,88670.7438045382,"Pa","sp"
"2875","2016-07-02",-68.8641514705882,-32.9261623863636,88591.5108866379,88397.4173710547,88765.856112143,"Pa","sp"
"2876","2016-07-02",-68.8603991176471,-32.9261623863636,88686.5195843482,88492.0863941753,88860.9684197478,"Pa","sp"
"2877","2016-07-02",-68.8566467647059,-32.9261623863636,88781.5282820584,88586.7554172959,88956.0807273526,"Pa","sp"
"2878","2016-07-02",-68.8528944117647,-32.9261623863636,88876.5369797686,88681.4244404165,89051.1930349574,"Pa","sp"
"2879","2016-07-02",-68.8491420588235,-32.9261623863636,88971.5456774789,88776.0934635371,89146.3053425622,"Pa","sp"
"2880","2016-07-02",-68.8453897058824,-32.9261623863636,89066.5543751891,88870.7624866577,89241.417650167,"Pa","sp"
"2881","2016-07-02",-68.8416373529412,-32.9261623863636,89161.5630728993,88965.4315097784,89336.5299577718,"Pa","sp"
"2882","2016-07-02",-68.837885,-32.9261623863636,89256.5717706096,89060.100532899,89431.6422653766,"Pa","sp"
"2883","2016-07-02",-68.8341326470588,-32.9261623863636,89351.5804683198,89154.7695560196,89526.7545729814,"Pa","sp"
"2884","2016-07-02",-68.8303802941176,-32.9261623863636,89446.58916603,89249.4385791402,89621.8668805862,"Pa","sp"
"2885","2016-07-02",-68.8266279411765,-32.9261623863636,89541.5978637402,89344.1076022608,89716.979188191,"Pa","sp"
"2886","2016-07-02",-68.8228755882353,-32.9261623863636,89636.6065614505,89438.7766253814,89812.0914957958,"Pa","sp"
"2887","2016-07-02",-68.8191232352941,-32.9261623863636,89731.6152591607,89533.445648502,89907.2038034006,"Pa","sp"
"2888","2016-07-02",-68.8153708823529,-32.9261623863636,89826.6239568709,89628.1146716226,90002.3161110054,"Pa","sp"
"2889","2016-07-02",-68.8116185294118,-32.9261623863636,89921.6326545812,89722.7836947432,90097.4284186102,"Pa","sp"
"2890","2016-07-02",-68.8078661764706,-32.9261623863636,90016.6413522914,89817.4527178639,90192.540726215,"Pa","sp"
"2891","2016-07-02",-68.8041138235294,-32.9261623863636,90111.6500500013,89912.1217409841,90287.6530338194,"Pa","sp"
"2892","2016-07-02",-68.8003614705882,-32.9261623863636,90206.6587477115,90006.7907641047,90382.7653414242,"Pa","sp"
"2893","2016-07-02",-68.7966091176471,-32.9261623863636,90301.6674454217,90101.4597872253,90477.877649029,"Pa","sp"
"2894","2016-07-02",-68.7928567647059,-32.9261623863636,90396.6761431319,90196.1288103459,90572.9899566338,"Pa","sp"
"2895","2016-07-02",-68.7891044117647,-32.9261623863636,90491.6848408422,90290.7978334665,90668.1022642386,"Pa","sp"
"2896","2016-07-02",-68.7853520588235,-32.9261623863636,90586.6935385524,90385.4668565872,90763.2145718434,"Pa","sp"
"2897","2016-07-02",-68.7815997058824,-32.9261623863636,90681.7022362626,90480.1358797078,90858.3268794482,"Pa","sp"
"2898","2016-07-02",-68.7778473529412,-32.9261623863636,90776.7109339729,90574.8049028284,90953.439187053,"Pa","sp"
"2899","2016-07-02",-68.774095,-32.9261623863636,90871.7196316831,90669.473925949,91048.5514946578,"Pa","sp"
"2900","2016-07-02",-68.7703426470588,-32.9261623863636,90966.7283293933,90764.1429490696,91143.6638022626,"Pa","sp"
"2901","2016-07-02",-68.7665902941176,-32.9261623863636,91061.7370271036,90858.8119721902,91238.7761098674,"Pa","sp"
"2902","2016-07-02",-68.7628379411765,-32.9261623863636,91156.7457248138,90953.4809953108,91333.8884174722,"Pa","sp"
"2903","2016-07-02",-68.7590855882353,-32.9261623863636,91251.754422524,91048.1500184314,91429.000725077,"Pa","sp"
"2904","2016-07-02",-68.7553332352941,-32.9261623863636,91346.7631202342,91142.8190415521,91524.1130326818,"Pa","sp"
"2905","2016-07-02",-68.7515808823529,-32.9261623863636,91441.7718179445,91237.4880646727,91619.2253402866,"Pa","sp"
"2906","2016-07-02",-68.7478285294118,-32.9261623863636,91536.7805156547,91332.1570877933,91714.3376478914,"Pa","sp"
"2907","2016-07-02",-68.7440761764706,-32.9261623863636,91631.7892133649,91426.8261109139,91809.4499554962,"Pa","sp"
"2908","2016-07-02",-68.7403238235294,-32.9261623863636,91726.7979110752,91521.4951340345,91904.562263101,"Pa","sp"
"2909","2016-07-02",-68.7365714705882,-32.9261623863636,91821.8066087854,91616.1641571551,91999.6745707058,"Pa","sp"
"2910","2016-07-02",-68.7328191176471,-32.9261623863636,91916.8153064956,91710.8331802757,92094.7868783106,"Pa","sp"
"2911","2016-07-02",-68.7290667647059,-32.9261623863636,92011.8240042059,91805.5022033963,92189.8991859154,"Pa","sp"
"2912","2016-07-02",-68.7253144117647,-32.9261623863636,92106.8327019161,91900.1712265169,92285.0114935202,"Pa","sp"
"2913","2016-07-02",-68.7215620588235,-32.9261623863636,92201.8413996263,91994.8402496375,92380.123801125,"Pa","sp"
"2914","2016-07-02",-68.7178097058824,-32.9261623863636,92296.8500973362,92089.5092727578,92475.2361087294,"Pa","sp"
"2915","2016-07-02",-68.7140573529412,-32.9261623863636,92391.8587950464,92184.1782958784,92570.3484163343,"Pa","sp"
"2916","2016-07-02",-68.710305,-32.9261623863636,92486.8674927566,92278.847318999,92665.460723939,"Pa","sp"
"2917","2016-07-02",-68.7065526470588,-32.9261623863636,92581.8761904669,92373.5163421196,92760.5730315438,"Pa","sp"
"2918","2016-07-02",-68.7028002941177,-32.9261623863636,92676.8848881771,92468.1853652402,92855.6853391486,"Pa","sp"
"2919","2016-07-02",-68.6990479411765,-32.9261623863636,92771.8935858873,92562.8543883609,92950.7976467534,"Pa","sp"
"2920","2016-07-02",-68.6952955882353,-32.9261623863636,92866.9022835976,92657.5234114815,93045.9099543582,"Pa","sp"
"2921","2016-07-02",-68.6915432352941,-32.9261623863636,92961.9109813078,92752.1924346021,93141.0222619631,"Pa","sp"
"2922","2016-07-02",-68.6877908823529,-32.9261623863636,93056.919679018,92846.8614577227,93236.1345695678,"Pa","sp"
"2923","2016-07-02",-68.6840385294118,-32.9261623863636,93151.9283767282,92941.5304808433,93331.2468771726,"Pa","sp"
"2924","2016-07-02",-68.6802861764706,-32.9261623863636,93246.9370744385,93036.1995039639,93426.3591847774,"Pa","sp"
"2925","2016-07-02",-68.9316938235294,-32.9230007954545,86843.7096927879,86655.792355382,87016.0925133577,"Pa","sp"
"2926","2016-07-02",-68.9279414705882,-32.9230007954545,86939.2373193516,86750.9787794239,87111.7241215293,"Pa","sp"
"2927","2016-07-02",-68.9241891176471,-32.9230007954545,87034.7649459152,86846.1652034658,87207.3557297009,"Pa","sp"
"2928","2016-07-02",-68.9204367647059,-32.9230007954545,87130.2925724789,86941.3516275077,87302.9873378724,"Pa","sp"
"2929","2016-07-02",-68.9166844117647,-32.9230007954545,87225.8201990426,87036.5380515495,87398.618946044,"Pa","sp"
"2930","2016-07-02",-68.9129320588235,-32.9230007954545,87321.3478256063,87131.7244755914,87494.2505542156,"Pa","sp"
"2931","2016-07-02",-68.9091797058824,-32.9230007954545,87416.8754521699,87226.9108996333,87589.8821623872,"Pa","sp"
"2932","2016-07-02",-68.9054273529412,-32.9230007954545,87512.4030787336,87322.0973236751,87685.5137705588,"Pa","sp"
"2933","2016-07-02",-68.901675,-32.9230007954545,87607.9307052973,87417.283747717,87781.1453787304,"Pa","sp"
"2934","2016-07-02",-68.8979226470588,-32.9230007954545,87703.458331861,87512.4701717588,87876.7769869019,"Pa","sp"
"2935","2016-07-02",-68.8941702941176,-32.9230007954545,87798.9859584246,87607.6565958007,87972.4085950735,"Pa","sp"
"2936","2016-07-02",-68.8904179411765,-32.9230007954545,87894.513584988,87702.8430198422,88068.0402032447,"Pa","sp"
"2937","2016-07-02",-68.8866655882353,-32.9230007954545,87990.0412115516,87798.0294438841,88163.6718114163,"Pa","sp"
"2938","2016-07-02",-68.8829132352941,-32.9230007954545,88085.5688381153,87893.215867926,88259.3034195879,"Pa","sp"
"2939","2016-07-02",-68.8791608823529,-32.9230007954545,88181.096464679,87988.4022919678,88354.9350277595,"Pa","sp"
"2940","2016-07-02",-68.8754085294118,-32.9230007954545,88276.6240912427,88083.5887160097,88450.5666359311,"Pa","sp"
"2941","2016-07-02",-68.8716561764706,-32.9230007954545,88372.1517178063,88178.7751400516,88546.1982441026,"Pa","sp"
"2942","2016-07-02",-68.8679038235294,-32.9230007954545,88467.67934437,88273.9615640934,88641.8298522742,"Pa","sp"
"2943","2016-07-02",-68.8641514705882,-32.9230007954545,88563.2069709337,88369.1479881353,88737.4614604458,"Pa","sp"
"2944","2016-07-02",-68.8603991176471,-32.9230007954545,88658.7345974974,88464.3344121772,88833.0930686174,"Pa","sp"
"2945","2016-07-02",-68.8566467647059,-32.9230007954545,88754.262224061,88559.5208362191,88928.724676789,"Pa","sp"
"2946","2016-07-02",-68.8528944117647,-32.9230007954545,88849.7898506247,88654.7072602609,89024.3562849606,"Pa","sp"
"2947","2016-07-02",-68.8491420588235,-32.9230007954545,88945.3174771884,88749.8936843028,89119.9878931322,"Pa","sp"
"2948","2016-07-02",-68.8453897058824,-32.9230007954545,89040.8451037521,88845.0801083447,89215.6195013037,"Pa","sp"
"2949","2016-07-02",-68.8416373529412,-32.9230007954545,89136.3727303157,88940.2665323865,89311.2511094753,"Pa","sp"
"2950","2016-07-02",-68.837885,-32.9230007954545,89231.9003568794,89035.4529564284,89406.8827176469,"Pa","sp"
"2951","2016-07-02",-68.8341326470588,-32.9230007954545,89327.4279834431,89130.6393804703,89502.5143258185,"Pa","sp"
"2952","2016-07-02",-68.8303802941176,-32.9230007954545,89422.9556100068,89225.8258045121,89598.1459339901,"Pa","sp"
"2953","2016-07-02",-68.8266279411765,-32.9230007954545,89518.4832365704,89321.012228554,89693.7775421616,"Pa","sp"
"2954","2016-07-02",-68.8228755882353,-32.9230007954545,89614.0108631341,89416.1986525959,89789.4091503332,"Pa","sp"
"2955","2016-07-02",-68.8191232352941,-32.9230007954545,89709.5384896978,89511.3850766377,89885.0407585048,"Pa","sp"
"2956","2016-07-02",-68.8153708823529,-32.9230007954545,89805.0661162615,89606.5715006796,89980.6723666764,"Pa","sp"
"2957","2016-07-02",-68.8116185294118,-32.9230007954545,89900.5937428251,89701.7579247215,90076.303974848,"Pa","sp"
"2958","2016-07-02",-68.8078661764706,-32.9230007954545,89996.1213693888,89796.9443487634,90171.9355830196,"Pa","sp"
"2959","2016-07-02",-68.8041138235294,-32.9230007954545,90091.6489959521,89892.1307728048,90267.5671911908,"Pa","sp"
"2960","2016-07-02",-68.8003614705882,-32.9230007954545,90187.1766225158,89987.3171968467,90363.1987993623,"Pa","sp"
"2961","2016-07-02",-68.7966091176471,-32.9230007954545,90282.7042490795,90082.5036208886,90458.8304075339,"Pa","sp"
"2962","2016-07-02",-68.7928567647059,-32.9230007954545,90378.2318756431,90177.6900449305,90554.4620157055,"Pa","sp"
"2963","2016-07-02",-68.7891044117647,-32.9230007954545,90473.7595022068,90272.8764689723,90650.0936238771,"Pa","sp"
"2964","2016-07-02",-68.7853520588235,-32.9230007954545,90569.2871287705,90368.0628930142,90745.7252320487,"Pa","sp"
"2965","2016-07-02",-68.7815997058824,-32.9230007954545,90664.8147553342,90463.2493170561,90841.3568402203,"Pa","sp"
"2966","2016-07-02",-68.7778473529412,-32.9230007954545,90760.3423818978,90558.4357410979,90936.9884483918,"Pa","sp"
"2967","2016-07-02",-68.774095,-32.9230007954545,90855.8700084615,90653.6221651398,91032.6200565634,"Pa","sp"
"2968","2016-07-02",-68.7703426470588,-32.9230007954545,90951.3976350252,90748.8085891817,91128.251664735,"Pa","sp"
"2969","2016-07-02",-68.7665902941176,-32.9230007954545,91046.9252615889,90843.9950132236,91223.8832729066,"Pa","sp"
"2970","2016-07-02",-68.7628379411765,-32.9230007954545,91142.4528881525,90939.1814372654,91319.5148810782,"Pa","sp"
"2971","2016-07-02",-68.7590855882353,-32.9230007954545,91237.9805147162,91034.3678613073,91415.1464892498,"Pa","sp"
"2972","2016-07-02",-68.7553332352941,-32.9230007954545,91333.5081412799,91129.5542853491,91510.7780974213,"Pa","sp"
"2973","2016-07-02",-68.7515808823529,-32.9230007954545,91429.0357678436,91224.740709391,91606.4097055929,"Pa","sp"
"2974","2016-07-02",-68.7478285294118,-32.9230007954545,91524.5633944072,91319.9271334329,91702.0413137645,"Pa","sp"
"2975","2016-07-02",-68.7440761764706,-32.9230007954545,91620.0910209709,91415.1135574748,91797.6729219361,"Pa","sp"
"2976","2016-07-02",-68.7403238235294,-32.9230007954545,91715.6186475346,91510.2999815166,91893.3045301077,"Pa","sp"
"2977","2016-07-02",-68.7365714705882,-32.9230007954545,91811.1462740983,91605.4864055585,91988.9361382793,"Pa","sp"
"2978","2016-07-02",-68.7328191176471,-32.9230007954545,91906.6739006619,91700.6728296004,92084.5677464508,"Pa","sp"
"2979","2016-07-02",-68.7290667647059,-32.9230007954545,92002.2015272256,91795.8592536422,92180.1993546224,"Pa","sp"
"2980","2016-07-02",-68.7253144117647,-32.9230007954545,92097.7291537893,91891.0456776841,92275.830962794,"Pa","sp"
"2981","2016-07-02",-68.7215620588235,-32.9230007954545,92193.256780353,91986.232101726,92371.4625709656,"Pa","sp"
"2982","2016-07-02",-68.7178097058824,-32.9230007954545,92288.7844069163,92081.4185257675,92467.0941791368,"Pa","sp"
"2983","2016-07-02",-68.7140573529412,-32.9230007954545,92384.31203348,92176.6049498093,92562.7257873084,"Pa","sp"
"2984","2016-07-02",-68.710305,-32.9230007954545,92479.8396600436,92271.7913738512,92658.35739548,"Pa","sp"
"2985","2016-07-02",-68.7065526470588,-32.9230007954545,92575.3672866073,92366.9777978931,92753.9890036516,"Pa","sp"
"2986","2016-07-02",-68.7028002941177,-32.9230007954545,92670.894913171,92462.1642219349,92849.6206118231,"Pa","sp"
"2987","2016-07-02",-68.6990479411765,-32.9230007954545,92766.4225397347,92557.3506459768,92945.2522199947,"Pa","sp"
"2988","2016-07-02",-68.6952955882353,-32.9230007954545,92861.9501662983,92652.5370700187,93040.8838281663,"Pa","sp"
"2989","2016-07-02",-68.6915432352941,-32.9230007954545,92957.477792862,92747.7234940606,93136.5154363379,"Pa","sp"
"2990","2016-07-02",-68.6877908823529,-32.9230007954545,93053.0054194257,92842.9099181024,93232.1470445095,"Pa","sp"
"2991","2016-07-02",-68.6840385294118,-32.9230007954545,93148.5330459894,92938.0963421443,93327.7786526811,"Pa","sp"
"2992","2016-07-02",-68.6802861764706,-32.9230007954545,93244.060672553,93033.2827661862,93423.4102608526,"Pa","sp"
"2993","2016-07-02",-68.9316938235294,-32.9198392045455,86806.0650577215,86618.2097558799,86978.3504514583,"Pa","sp"
"2994","2016-07-02",-68.9279414705882,-32.9198392045455,86902.1116131386,86713.913580843,87074.5013601966,"Pa","sp"
"2995","2016-07-02",-68.9241891176471,-32.9198392045455,86998.1581685558,86809.6174058062,87170.652268935,"Pa","sp"
"2996","2016-07-02",-68.9204367647059,-32.9198392045455,87094.2047239729,86905.3212307693,87266.8031776734,"Pa","sp"
"2997","2016-07-02",-68.9166844117647,-32.9198392045455,87190.25127939,87001.0250557324,87362.9540864118,"Pa","sp"
"2998","2016-07-02",-68.9129320588235,-32.9198392045455,87286.2978348071,87096.7288806956,87459.1049951501,"Pa","sp"
"2999","2016-07-02",-68.9091797058824,-32.9198392045455,87382.3443902242,87192.4327056587,87555.2559038885,"Pa","sp"
"3000","2016-07-02",-68.9054273529412,-32.9198392045455,87478.3909456414,87288.1365306218,87651.4068126269,"Pa","sp"
"3001","2016-07-02",-68.901675,-32.9198392045455,87574.4375010585,87383.840355585,87747.5577213652,"Pa","sp"
"3002","2016-07-02",-68.8979226470588,-32.9198392045455,87670.4840564756,87479.5441805481,87843.7086301036,"Pa","sp"
"3003","2016-07-02",-68.8941702941176,-32.9198392045455,87766.5306118927,87575.2480055112,87939.859538842,"Pa","sp"
"3004","2016-07-02",-68.8904179411765,-32.9198392045455,87862.5771673095,87670.951830474,88036.01044758,"Pa","sp"
"3005","2016-07-02",-68.8866655882353,-32.9198392045455,87958.6237227266,87766.6556554371,88132.1613563183,"Pa","sp"
"3006","2016-07-02",-68.8829132352941,-32.9198392045455,88054.6702781437,87862.3594804002,88228.3122650567,"Pa","sp"
"3007","2016-07-02",-68.8791608823529,-32.9198392045455,88150.7168335609,87958.0633053634,88324.4631737951,"Pa","sp"
"3008","2016-07-02",-68.8754085294118,-32.9198392045455,88246.763388978,88053.7671303265,88420.6140825334,"Pa","sp"
"3009","2016-07-02",-68.8716561764706,-32.9198392045455,88342.8099443951,88149.4709552896,88516.7649912718,"Pa","sp"
"3010","2016-07-02",-68.8679038235294,-32.9198392045455,88438.8564998122,88245.1747802527,88612.9159000102,"Pa","sp"
"3011","2016-07-02",-68.8641514705882,-32.9198392045455,88534.9030552293,88340.8786052159,88709.0668087485,"Pa","sp"
"3012","2016-07-02",-68.8603991176471,-32.9198392045455,88630.9496106465,88436.582430179,88805.2177174869,"Pa","sp"
"3013","2016-07-02",-68.8566467647059,-32.9198392045455,88726.9961660636,88532.2862551421,88901.3686262253,"Pa","sp"
"3014","2016-07-02",-68.8528944117647,-32.9198392045455,88823.0427214807,88627.9900801053,88997.5195349636,"Pa","sp"
"3015","2016-07-02",-68.8491420588235,-32.9198392045455,88919.0892768978,88723.6939050684,89093.670443702,"Pa","sp"
"3016","2016-07-02",-68.8453897058824,-32.9198392045455,89015.1358323149,88819.3977300315,89189.8213524404,"Pa","sp"
"3017","2016-07-02",-68.8416373529412,-32.9198392045455,89111.1823877321,88915.1015549946,89285.9722611788,"Pa","sp"
"3018","2016-07-02",-68.837885,-32.9198392045455,89207.2289431492,89010.8053799578,89382.1231699171,"Pa","sp"
"3019","2016-07-02",-68.8341326470588,-32.9198392045455,89303.2754985663,89106.5092049209,89478.2740786555,"Pa","sp"
"3020","2016-07-02",-68.8303802941176,-32.9198392045455,89399.3220539834,89202.213029884,89574.4249873939,"Pa","sp"
"3021","2016-07-02",-68.8266279411765,-32.9198392045455,89495.3686094006,89297.9168548471,89670.5758961322,"Pa","sp"
"3022","2016-07-02",-68.8228755882353,-32.9198392045455,89591.4151648177,89393.6206798103,89766.7268048706,"Pa","sp"
"3023","2016-07-02",-68.8191232352941,-32.9198392045455,89687.4617202348,89489.3245047734,89862.8777136089,"Pa","sp"
"3024","2016-07-02",-68.8153708823529,-32.9198392045455,89783.5082756519,89585.0283297365,89959.0286223473,"Pa","sp"
"3025","2016-07-02",-68.8116185294118,-32.9198392045455,89879.5548310691,89680.7321546997,90055.1795310857,"Pa","sp"
"3026","2016-07-02",-68.8078661764706,-32.9198392045455,89975.6013864862,89776.4359796628,90151.3304398241,"Pa","sp"
"3027","2016-07-02",-68.8041138235294,-32.9198392045455,90071.6479419029,89872.1398046256,90247.4813485621,"Pa","sp"
"3028","2016-07-02",-68.8003614705882,-32.9198392045455,90167.69449732,89967.8436295887,90343.6322573004,"Pa","sp"
"3029","2016-07-02",-68.7966091176471,-32.9198392045455,90263.7410527372,90063.5474545518,90439.7831660388,"Pa","sp"
"3030","2016-07-02",-68.7928567647059,-32.9198392045455,90359.7876081543,90159.251279515,90535.9340747772,"Pa","sp"
"3031","2016-07-02",-68.7891044117647,-32.9198392045455,90455.8341635714,90254.9551044781,90632.0849835155,"Pa","sp"
"3032","2016-07-02",-68.7853520588235,-32.9198392045455,90551.8807189885,90350.6589294412,90728.2358922539,"Pa","sp"
