"","date","x","y","mean","min","max","unidad","nombre_var"
"975","2016-07-02",-68.8491420588235,-33.0146869318182,6.96987106639885e-05,3.31926001709852e-07,0.000172691989420705,"m","tp"
"976","2016-07-02",-68.8453897058824,-33.0146869318182,6.94337740616107e-05,3.24562334951596e-07,0.000173093453077068,"m","tp"
"977","2016-07-02",-68.8416373529412,-33.0146869318182,6.91688374592328e-05,3.17198668193339e-07,0.00017349491673343,"m","tp"
"978","2016-07-02",-68.837885,-33.0146869318182,6.8903900856855e-05,3.09835001435083e-07,0.000173896380389793,"m","tp"
"979","2016-07-02",-68.8341326470588,-33.0146869318182,6.86389642544771e-05,3.02471334676827e-07,0.000174297844046156,"m","tp"
"980","2016-07-02",-68.8303802941176,-33.0146869318182,6.83740276520993e-05,2.9510766791857e-07,0.000174699307702518,"m","tp"
"981","2016-07-02",-68.8266279411765,-33.0146869318182,6.81090910497214e-05,2.87744001160314e-07,0.000175100771358881,"m","tp"
"982","2016-07-02",-68.8228755882353,-33.0146869318182,6.78441544473435e-05,2.80380334402057e-07,0.000175502235015244,"m","tp"
"983","2016-07-02",-68.8191232352941,-33.0146869318182,6.75792178449657e-05,2.73016667643801e-07,0.000175903698671606,"m","tp"
"984","2016-07-02",-68.8153708823529,-33.0146869318182,6.73142812425878e-05,2.65653000885544e-07,0.000176305162327969,"m","tp"
"985","2016-07-02",-68.8116185294118,-33.0146869318182,6.704934464021e-05,2.58289334127288e-07,0.000176706625984332,"m","tp"
"986","2016-07-02",-68.8078661764706,-33.0146869318182,6.67844080378321e-05,2.50925667369032e-07,0.000177108089640695,"m","tp"
"987","2016-07-02",-68.8041138235294,-33.0146869318182,6.65194714354553e-05,2.43562000610803e-07,0.000177509553297056,"m","tp"
"988","2016-07-02",-68.8003614705882,-33.0146869318182,6.62545348330774e-05,2.36198333852547e-07,0.000177911016953418,"m","tp"
"989","2016-07-02",-68.7966091176471,-33.0146869318182,6.59895982306995e-05,2.2883466709429e-07,0.000178312480609781,"m","tp"
"990","2016-07-02",-68.7928567647059,-33.0146869318182,6.57246616283217e-05,2.21471000336034e-07,0.000178713944266144,"m","tp"
"991","2016-07-02",-68.7891044117647,-33.0146869318182,6.54597250259438e-05,2.14107333577777e-07,0.000179115407922506,"m","tp"
"992","2016-07-02",-68.7853520588235,-33.0146869318182,6.5194788423566e-05,2.06743666819521e-07,0.000179516871578869,"m","tp"
"993","2016-07-02",-68.7815997058824,-33.0146869318182,6.49298518211881e-05,1.99380000061264e-07,0.000179918335235232,"m","tp"
"994","2016-07-02",-68.7778473529412,-33.0146869318182,6.46649152188102e-05,1.92016333303008e-07,0.000180319798891594,"m","tp"
"995","2016-07-02",-68.774095,-33.0146869318182,6.43999786164324e-05,1.84652666544752e-07,0.000180721262547957,"m","tp"
"996","2016-07-02",-68.7703426470588,-33.0146869318182,6.41350420140545e-05,1.77288999786495e-07,0.00018112272620432,"m","tp"
"997","2016-07-02",-68.7665902941176,-33.0146869318182,6.38701054116767e-05,1.69925333028239e-07,0.000181524189860682,"m","tp"
"998","2016-07-02",-68.7628379411765,-33.0146869318182,6.36051688092988e-05,1.62561666269982e-07,0.000181925653517045,"m","tp"
"999","2016-07-02",-68.7590855882353,-33.0146869318182,6.3340232206921e-05,1.55197999511726e-07,0.000182327117173408,"m","tp"
"1000","2016-07-02",-68.7553332352941,-33.0146869318182,6.30752956045431e-05,1.47834332753469e-07,0.00018272858082977,"m","tp"
"1001","2016-07-02",-68.7515808823529,-33.0146869318182,6.28103590021652e-05,1.40470665995213e-07,0.000183130044486133,"m","tp"
"1002","2016-07-02",-68.7478285294118,-33.0146869318182,6.25454223997874e-05,1.33106999236957e-07,0.000183531508142496,"m","tp"
"1003","2016-07-02",-68.7440761764706,-33.0146869318182,6.22804857974095e-05,1.257433324787e-07,0.000183932971798858,"m","tp"
"1004","2016-07-02",-68.7403238235294,-33.0146869318182,6.20155491950317e-05,1.18379665720444e-07,0.000184334435455221,"m","tp"
"1005","2016-07-02",-68.7365714705882,-33.0146869318182,6.17506125926538e-05,1.11015998962187e-07,0.000184735899111584,"m","tp"
"1006","2016-07-02",-68.7328191176471,-33.0146869318182,6.14856759902759e-05,1.03652332203931e-07,0.000185137362767947,"m","tp"
"1007","2016-07-02",-68.7290667647059,-33.0146869318182,6.12207393878981e-05,9.62886654456745e-08,0.000185538826424309,"m","tp"
"1008","2016-07-02",-68.7253144117647,-33.0146869318182,6.09558027855202e-05,8.8924998687418e-08,0.000185940290080672,"m","tp"
"1009","2016-07-02",-68.7215620588235,-33.0146869318182,6.06908661831424e-05,8.15613319291616e-08,0.000186341753737035,"m","tp"
"1010","2016-07-02",-68.7178097058824,-33.0146869318182,6.04259295807655e-05,7.41976651709331e-08,0.000186743217393396,"m","tp"
"1011","2016-07-02",-68.7140573529412,-33.0146869318182,6.01609929783877e-05,6.68339984126766e-08,0.000187144681049758,"m","tp"
"1012","2016-07-02",-68.710305,-33.0146869318182,5.98960563760098e-05,5.94703316544202e-08,0.000187546144706121,"m","tp"
"1013","2016-07-02",-68.7065526470588,-33.0146869318182,5.96311197736319e-05,5.21066648961638e-08,0.000187947608362484,"m","tp"
"1014","2016-07-02",-68.7028002941177,-33.0146869318182,5.93661831712541e-05,4.47429981379074e-08,0.000188349072018846,"m","tp"
"1015","2016-07-02",-68.6990479411765,-33.0146869318182,5.91012465688762e-05,3.73793313796509e-08,0.000188750535675209,"m","tp"
"1016","2016-07-02",-68.6952955882353,-33.0146869318182,5.88363099664984e-05,3.00156646213945e-08,0.000189151999331572,"m","tp"
"1017","2016-07-02",-68.6915432352941,-33.0146869318182,5.85713733641205e-05,2.26519978631381e-08,0.000189553462987934,"m","tp"
"1018","2016-07-02",-68.6877908823529,-33.0146869318182,5.83064367617427e-05,1.52883311048816e-08,0.000189954926644297,"m","tp"
"1019","2016-07-02",-68.6840385294118,-33.0146869318182,5.80415001593648e-05,7.9246643466252e-09,0.00019035639030066,"m","tp"
"1020","2016-07-02",-68.6802861764706,-33.0146869318182,5.77765635569869e-05,5.6099758836877e-10,0.000190757853957023,"m","tp"
"1021","2016-07-02",-68.9316938235294,-33.0115253409091,7.48479374097814e-05,4.86652876368795e-07,0.000162761426514273,"m","tp"
"1022","2016-07-02",-68.9279414705882,-33.0115253409091,7.45883126280894e-05,4.79397650394287e-07,0.000163160850535785,"m","tp"
"1023","2016-07-02",-68.9241891176471,-33.0115253409091,7.43286878463974e-05,4.72142424419778e-07,0.000163560274557297,"m","tp"
"1024","2016-07-02",-68.9204367647059,-33.0115253409091,7.40690630647054e-05,4.64887198445269e-07,0.000163959698578809,"m","tp"
"1025","2016-07-02",-68.9166844117647,-33.0115253409091,7.38094382830134e-05,4.57631972470761e-07,0.000164359122600321,"m","tp"
"1026","2016-07-02",-68.9129320588235,-33.0115253409091,7.35498135013215e-05,4.50376746496252e-07,0.000164758546621833,"m","tp"
"1027","2016-07-02",-68.9091797058824,-33.0115253409091,7.32901887196295e-05,4.43121520521743e-07,0.000165157970643345,"m","tp"
"1028","2016-07-02",-68.9054273529412,-33.0115253409091,7.30305639379375e-05,4.35866294547234e-07,0.000165557394664857,"m","tp"
"1029","2016-07-02",-68.901675,-33.0115253409091,7.27709391562455e-05,4.28611068572726e-07,0.00016595681868637,"m","tp"
"1030","2016-07-02",-68.8979226470588,-33.0115253409091,7.25113143745535e-05,4.21355842598217e-07,0.000166356242707882,"m","tp"
"1031","2016-07-02",-68.8941702941176,-33.0115253409091,7.22516895928615e-05,4.14100616623708e-07,0.000166755666729394,"m","tp"
"1032","2016-07-02",-68.8904179411765,-33.0115253409091,7.19920648111705e-05,4.06845390649227e-07,0.000167155090750904,"m","tp"
"1033","2016-07-02",-68.8866655882353,-33.0115253409091,7.17324400294785e-05,3.99590164674718e-07,0.000167554514772416,"m","tp"
"1034","2016-07-02",-68.8829132352941,-33.0115253409091,7.14728152477865e-05,3.9233493870021e-07,0.000167953938793928,"m","tp"
"1035","2016-07-02",-68.8791608823529,-33.0115253409091,7.12131904660946e-05,3.85079712725701e-07,0.000168353362815441,"m","tp"
"1036","2016-07-02",-68.8754085294118,-33.0115253409091,7.09535656844026e-05,3.77824486751192e-07,0.000168752786836953,"m","tp"
"1037","2016-07-02",-68.8716561764706,-33.0115253409091,7.06939409027106e-05,3.70569260776683e-07,0.000169152210858465,"m","tp"
"1038","2016-07-02",-68.8679038235294,-33.0115253409091,7.04343161210186e-05,3.63314034802175e-07,0.000169551634879977,"m","tp"
"1039","2016-07-02",-68.8641514705882,-33.0115253409091,7.01746913393266e-05,3.56058808827666e-07,0.000169951058901489,"m","tp"
"1040","2016-07-02",-68.8603991176471,-33.0115253409091,6.99150665576346e-05,3.48803582853157e-07,0.000170350482923001,"m","tp"
"1041","2016-07-02",-68.8566467647059,-33.0115253409091,6.96554417759426e-05,3.41548356878648e-07,0.000170749906944513,"m","tp"
"1042","2016-07-02",-68.8528944117647,-33.0115253409091,6.93958169942506e-05,3.3429313090414e-07,0.000171149330966025,"m","tp"
"1043","2016-07-02",-68.8491420588235,-33.0115253409091,6.91361922125587e-05,3.27037904929631e-07,0.000171548754987537,"m","tp"
"1044","2016-07-02",-68.8453897058824,-33.0115253409091,6.88765674308667e-05,3.19782678955122e-07,0.000171948179009049,"m","tp"
"1045","2016-07-02",-68.8416373529412,-33.0115253409091,6.86169426491747e-05,3.12527452980613e-07,0.000172347603030561,"m","tp"
"1046","2016-07-02",-68.837885,-33.0115253409091,6.83573178674827e-05,3.05272227006105e-07,0.000172747027052073,"m","tp"
"1047","2016-07-02",-68.8341326470588,-33.0115253409091,6.80976930857907e-05,2.98017001031596e-07,0.000173146451073585,"m","tp"
"1048","2016-07-02",-68.8303802941176,-33.0115253409091,6.78380683040987e-05,2.90761775057087e-07,0.000173545875095098,"m","tp"
"1049","2016-07-02",-68.8266279411765,-33.0115253409091,6.75784435224067e-05,2.83506549082579e-07,0.00017394529911661,"m","tp"
"1050","2016-07-02",-68.8228755882353,-33.0115253409091,6.73188187407147e-05,2.7625132310807e-07,0.000174344723138122,"m","tp"
"1051","2016-07-02",-68.8191232352941,-33.0115253409091,6.70591939590228e-05,2.68996097133561e-07,0.000174744147159634,"m","tp"
"1052","2016-07-02",-68.8153708823529,-33.0115253409091,6.67995691773308e-05,2.61740871159052e-07,0.000175143571181146,"m","tp"
"1053","2016-07-02",-68.8116185294118,-33.0115253409091,6.65399443956388e-05,2.54485645184544e-07,0.000175542995202658,"m","tp"
"1054","2016-07-02",-68.8078661764706,-33.0115253409091,6.62803196139468e-05,2.47230419210035e-07,0.00017594241922417,"m","tp"
"1055","2016-07-02",-68.8041138235294,-33.0115253409091,6.60206948322558e-05,2.39975193235554e-07,0.000176341843245681,"m","tp"
"1056","2016-07-02",-68.8003614705882,-33.0115253409091,6.57610700505638e-05,2.32719967261045e-07,0.000176741267267193,"m","tp"
"1057","2016-07-02",-68.7966091176471,-33.0115253409091,6.55014452688718e-05,2.25464741286536e-07,0.000177140691288705,"m","tp"
"1058","2016-07-02",-68.7928567647059,-33.0115253409091,6.52418204871798e-05,2.18209515312027e-07,0.000177540115310217,"m","tp"
"1059","2016-07-02",-68.7891044117647,-33.0115253409091,6.49821957054878e-05,2.10954289337519e-07,0.000177939539331729,"m","tp"
"1060","2016-07-02",-68.7853520588235,-33.0115253409091,6.47225709237959e-05,2.0369906336301e-07,0.000178338963353241,"m","tp"
"1061","2016-07-02",-68.7815997058824,-33.0115253409091,6.44629461421039e-05,1.96443837388501e-07,0.000178738387374753,"m","tp"
"1062","2016-07-02",-68.7778473529412,-33.0115253409091,6.42033213604119e-05,1.89188611413993e-07,0.000179137811396265,"m","tp"
"1063","2016-07-02",-68.774095,-33.0115253409091,6.39436965787199e-05,1.81933385439484e-07,0.000179537235417777,"m","tp"
"1064","2016-07-02",-68.7703426470588,-33.0115253409091,6.36840717970279e-05,1.74678159464975e-07,0.000179936659439289,"m","tp"
"1065","2016-07-02",-68.7665902941176,-33.0115253409091,6.34244470153359e-05,1.67422933490466e-07,0.000180336083460801,"m","tp"
"1066","2016-07-02",-68.7628379411765,-33.0115253409091,6.31648222336439e-05,1.60167707515958e-07,0.000180735507482314,"m","tp"
"1067","2016-07-02",-68.7590855882353,-33.0115253409091,6.29051974519519e-05,1.52912481541449e-07,0.000181134931503826,"m","tp"
"1068","2016-07-02",-68.7553332352941,-33.0115253409091,6.264557267026e-05,1.4565725556694e-07,0.000181534355525338,"m","tp"
"1069","2016-07-02",-68.7515808823529,-33.0115253409091,6.2385947888568e-05,1.38402029592431e-07,0.00018193377954685,"m","tp"
"1070","2016-07-02",-68.7478285294118,-33.0115253409091,6.2126323106876e-05,1.31146803617923e-07,0.000182333203568362,"m","tp"
"1071","2016-07-02",-68.7440761764706,-33.0115253409091,6.1866698325184e-05,1.23891577643414e-07,0.000182732627589874,"m","tp"
"1072","2016-07-02",-68.7403238235294,-33.0115253409091,6.1607073543492e-05,1.16636351668905e-07,0.000183132051611386,"m","tp"
"1073","2016-07-02",-68.7365714705882,-33.0115253409091,6.13474487618e-05,1.09381125694397e-07,0.000183531475632898,"m","tp"
"1074","2016-07-02",-68.7328191176471,-33.0115253409091,6.1087823980108e-05,1.02125899719888e-07,0.00018393089965441,"m","tp"
"1075","2016-07-02",-68.7290667647059,-33.0115253409091,6.08281991984161e-05,9.4870673745379e-08,0.000184330323675922,"m","tp"
"1076","2016-07-02",-68.7253144117647,-33.0115253409091,6.05685744167241e-05,8.76154477708703e-08,0.000184729747697434,"m","tp"
"1077","2016-07-02",-68.7215620588235,-33.0115253409091,6.03089496350321e-05,8.03602217963616e-08,0.000185129171718946,"m","tp"
"1078","2016-07-02",-68.7178097058824,-33.0115253409091,6.00493248533411e-05,7.31049958218803e-08,0.000185528595740457,"m","tp"
"1079","2016-07-02",-68.7140573529412,-33.0115253409091,5.97897000716491e-05,6.58497698473716e-08,0.000185928019761969,"m","tp"
"1080","2016-07-02",-68.710305,-33.0115253409091,5.95300752899571e-05,5.85945438728629e-08,0.000186327443783481,"m","tp"
"1081","2016-07-02",-68.7065526470588,-33.0115253409091,5.92704505082651e-05,5.13393178983541e-08,0.000186726867804993,"m","tp"
"1082","2016-07-02",-68.7028002941177,-33.0115253409091,5.90108257265731e-05,4.40840919238454e-08,0.000187126291826505,"m","tp"
"1083","2016-07-02",-68.6990479411765,-33.0115253409091,5.87512009448811e-05,3.68288659493367e-08,0.000187525715848017,"m","tp"
"1084","2016-07-02",-68.6952955882353,-33.0115253409091,5.84915761631892e-05,2.95736399748279e-08,0.000187925139869529,"m","tp"
"1085","2016-07-02",-68.6915432352941,-33.0115253409091,5.82319513814972e-05,2.23184140003192e-08,0.000188324563891041,"m","tp"
"1086","2016-07-02",-68.6877908823529,-33.0115253409091,5.79723265998052e-05,1.50631880258105e-08,0.000188723987912554,"m","tp"
"1087","2016-07-02",-68.6840385294118,-33.0115253409091,5.77127018181132e-05,7.80796205130175e-09,0.000189123411934066,"m","tp"
"1088","2016-07-02",-68.6802861764706,-33.0115253409091,5.74530770364212e-05,5.52736076793023e-10,0.000189522835955578,"m","tp"
"1089","2016-07-02",-68.9316938235294,-33.00836375,7.41685589032639e-05,4.79379082346141e-07,0.000161663064047821,"m","tp"
"1090","2016-07-02",-68.9279414705882,-33.00836375,7.39142459422578e-05,4.7223229715538e-07,0.000162060448434482,"m","tp"
"1091","2016-07-02",-68.9241891176471,-33.00836375,7.36599329812516e-05,4.65085511964619e-07,0.000162457832821144,"m","tp"
"1092","2016-07-02",-68.9204367647059,-33.00836375,7.34056200202455e-05,4.57938726773858e-07,0.000162855217207805,"m","tp"
"1093","2016-07-02",-68.9166844117647,-33.00836375,7.31513070592394e-05,4.50791941583096e-07,0.000163252601594467,"m","tp"
"1094","2016-07-02",-68.9129320588235,-33.00836375,7.28969940982333e-05,4.43645156392335e-07,0.000163649985981128,"m","tp"
"1095","2016-07-02",-68.9091797058824,-33.00836375,7.26426811372271e-05,4.36498371201574e-07,0.00016404737036779,"m","tp"
"1096","2016-07-02",-68.9054273529412,-33.00836375,7.2388368176221e-05,4.29351586010813e-07,0.000164444754754451,"m","tp"
"1097","2016-07-02",-68.901675,-33.00836375,7.21340552152149e-05,4.22204800820051e-07,0.000164842139141113,"m","tp"
"1098","2016-07-02",-68.8979226470588,-33.00836375,7.18797422542087e-05,4.1505801562929e-07,0.000165239523527774,"m","tp"
"1099","2016-07-02",-68.8941702941176,-33.00836375,7.16254292932026e-05,4.07911230438529e-07,0.000165636907914436,"m","tp"
"1100","2016-07-02",-68.8904179411765,-33.00836375,7.13711163321974e-05,4.00764445247794e-07,0.000166034292301096,"m","tp"
"1101","2016-07-02",-68.8866655882353,-33.00836375,7.11168033711913e-05,3.93617660057033e-07,0.000166431676687757,"m","tp"
"1102","2016-07-02",-68.8829132352941,-33.00836375,7.08624904101852e-05,3.86470874866272e-07,0.000166829061074418,"m","tp"
"1103","2016-07-02",-68.8791608823529,-33.00836375,7.06081774491791e-05,3.79324089675511e-07,0.00016722644546108,"m","tp"
"1104","2016-07-02",-68.8754085294118,-33.00836375,7.03538644881729e-05,3.72177304484749e-07,0.000167623829847741,"m","tp"
"1105","2016-07-02",-68.8716561764706,-33.00836375,7.00995515271668e-05,3.65030519293988e-07,0.000168021214234403,"m","tp"
"1106","2016-07-02",-68.8679038235294,-33.00836375,6.98452385661607e-05,3.57883734103227e-07,0.000168418598621064,"m","tp"
"1107","2016-07-02",-68.8641514705882,-33.00836375,6.95909256051546e-05,3.50736948912466e-07,0.000168815983007726,"m","tp"
"1108","2016-07-02",-68.8603991176471,-33.00836375,6.93366126441484e-05,3.43590163721704e-07,0.000169213367394387,"m","tp"
"1109","2016-07-02",-68.8566467647059,-33.00836375,6.90822996831423e-05,3.36443378530943e-07,0.000169610751781049,"m","tp"
"1110","2016-07-02",-68.8528944117647,-33.00836375,6.88279867221362e-05,3.29296593340182e-07,0.00017000813616771,"m","tp"
"1111","2016-07-02",-68.8491420588235,-33.00836375,6.857367376113e-05,3.22149808149421e-07,0.000170405520554372,"m","tp"
"1112","2016-07-02",-68.8453897058824,-33.00836375,6.83193608001239e-05,3.15003022958659e-07,0.000170802904941033,"m","tp"
"1113","2016-07-02",-68.8416373529412,-33.00836375,6.80650478391178e-05,3.07856237767898e-07,0.000171200289327695,"m","tp"
"1114","2016-07-02",-68.837885,-33.00836375,6.78107348781117e-05,3.00709452577137e-07,0.000171597673714356,"m","tp"
"1115","2016-07-02",-68.8341326470588,-33.00836375,6.75564219171055e-05,2.93562667386375e-07,0.000171995058101018,"m","tp"
"1116","2016-07-02",-68.8303802941176,-33.00836375,6.73021089560994e-05,2.86415882195614e-07,0.000172392442487679,"m","tp"
"1117","2016-07-02",-68.8266279411765,-33.00836375,6.70477959950933e-05,2.79269097004853e-07,0.000172789826874341,"m","tp"
"1118","2016-07-02",-68.8228755882353,-33.00836375,6.67934830340871e-05,2.72122311814092e-07,0.000173187211261002,"m","tp"
"1119","2016-07-02",-68.8191232352941,-33.00836375,6.6539170073081e-05,2.6497552662333e-07,0.000173584595647664,"m","tp"
"1120","2016-07-02",-68.8153708823529,-33.00836375,6.62848571120749e-05,2.57828741432569e-07,0.000173981980034325,"m","tp"
"1121","2016-07-02",-68.8116185294118,-33.00836375,6.60305441510688e-05,2.50681956241808e-07,0.000174379364420987,"m","tp"
"1122","2016-07-02",-68.8078661764706,-33.00836375,6.57762311900626e-05,2.43535171051047e-07,0.000174776748807648,"m","tp"
"1123","2016-07-02",-68.8041138235294,-33.00836375,6.55219182290575e-05,2.36388385860312e-07,0.000175174133194308,"m","tp"
"1124","2016-07-02",-68.8003614705882,-33.00836375,6.52676052680513e-05,2.29241600669551e-07,0.00017557151758097,"m","tp"
"1125","2016-07-02",-68.7966091176471,-33.00836375,6.50132923070452e-05,2.2209481547879e-07,0.000175968901967631,"m","tp"
"1126","2016-07-02",-68.7928567647059,-33.00836375,6.47589793460391e-05,2.14948030288028e-07,0.000176366286354293,"m","tp"
"1127","2016-07-02",-68.7891044117647,-33.00836375,6.45046663850329e-05,2.07801245097267e-07,0.000176763670740954,"m","tp"
"1128","2016-07-02",-68.7853520588235,-33.00836375,6.42503534240268e-05,2.00654459906506e-07,0.000177161055127616,"m","tp"
"1129","2016-07-02",-68.7815997058824,-33.00836375,6.39960404630207e-05,1.93507674715745e-07,0.000177558439514277,"m","tp"
"1130","2016-07-02",-68.7778473529412,-33.00836375,6.37417275020146e-05,1.86360889524983e-07,0.000177955823900939,"m","tp"
"1131","2016-07-02",-68.774095,-33.00836375,6.34874145410084e-05,1.79214104334222e-07,0.0001783532082876,"m","tp"
"1132","2016-07-02",-68.7703426470588,-33.00836375,6.32331015800023e-05,1.72067319143461e-07,0.000178750592674262,"m","tp"
"1133","2016-07-02",-68.7665902941176,-33.00836375,6.29787886189962e-05,1.649205339527e-07,0.000179147977060923,"m","tp"
"1134","2016-07-02",-68.7628379411765,-33.00836375,6.27244756579901e-05,1.57773748761938e-07,0.000179545361447585,"m","tp"
"1135","2016-07-02",-68.7590855882353,-33.00836375,6.24701626969839e-05,1.50626963571177e-07,0.000179942745834246,"m","tp"
"1136","2016-07-02",-68.7553332352941,-33.00836375,6.22158497359778e-05,1.43480178380416e-07,0.000180340130220907,"m","tp"
"1137","2016-07-02",-68.7515808823529,-33.00836375,6.19615367749717e-05,1.36333393189654e-07,0.000180737514607569,"m","tp"
"1138","2016-07-02",-68.7478285294118,-33.00836375,6.17072238139655e-05,1.29186607998893e-07,0.00018113489899423,"m","tp"
"1139","2016-07-02",-68.7440761764706,-33.00836375,6.14529108529594e-05,1.22039822808132e-07,0.000181532283380892,"m","tp"
"1140","2016-07-02",-68.7403238235294,-33.00836375,6.11985978919533e-05,1.14893037617371e-07,0.000181929667767553,"m","tp"
"1141","2016-07-02",-68.7365714705882,-33.00836375,6.09442849309472e-05,1.07746252426609e-07,0.000182327052154215,"m","tp"
"1142","2016-07-02",-68.7328191176471,-33.00836375,6.0689971969941e-05,1.00599467235848e-07,0.000182724436540876,"m","tp"
"1143","2016-07-02",-68.7290667647059,-33.00836375,6.04356590089349e-05,9.34526820450868e-08,0.000183121820927538,"m","tp"
"1144","2016-07-02",-68.7253144117647,-33.00836375,6.01813460479288e-05,8.63058968543255e-08,0.000183519205314199,"m","tp"
"1145","2016-07-02",-68.7215620588235,-33.00836375,5.99270330869226e-05,7.91591116635642e-08,0.000183916589700861,"m","tp"
"1146","2016-07-02",-68.7178097058824,-33.00836375,5.96727201259175e-05,7.201232647283e-08,0.000184313974087521,"m","tp"
"1147","2016-07-02",-68.7140573529412,-33.00836375,5.94184071649113e-05,6.48655412820688e-08,0.000184711358474182,"m","tp"
"1148","2016-07-02",-68.710305,-33.00836375,5.91640942039052e-05,5.77187560913075e-08,0.000185108742860844,"m","tp"
"1149","2016-07-02",-68.7065526470588,-33.00836375,5.89097812428991e-05,5.05719709005462e-08,0.000185506127247505,"m","tp"
"1150","2016-07-02",-68.7028002941177,-33.00836375,5.8655468281893e-05,4.34251857097849e-08,0.000185903511634167,"m","tp"
"1151","2016-07-02",-68.6990479411765,-33.00836375,5.84011553208868e-05,3.62784005190237e-08,0.000186300896020828,"m","tp"
"1152","2016-07-02",-68.6952955882353,-33.00836375,5.81468423598807e-05,2.91316153282624e-08,0.00018669828040749,"m","tp"
"1153","2016-07-02",-68.6915432352941,-33.00836375,5.78925293988746e-05,2.19848301375011e-08,0.000187095664794151,"m","tp"
"1154","2016-07-02",-68.6877908823529,-33.00836375,5.76382164378684e-05,1.48380449467398e-08,0.000187493049180813,"m","tp"
"1155","2016-07-02",-68.6840385294118,-33.00836375,5.73839034768623e-05,7.69125975597857e-09,0.000187890433567474,"m","tp"
"1156","2016-07-02",-68.6802861764706,-33.00836375,5.71295905158562e-05,5.44474565217295e-10,0.000188287817954136,"m","tp"
"1157","2016-07-02",-68.9316938235294,-33.0052021590909,7.34891803967449e-05,4.72105288323471e-07,0.000160564701581366,"m","tp"
"1158","2016-07-02",-68.9279414705882,-33.0052021590909,7.32401792564246e-05,4.65066943916457e-07,0.000160960046333177,"m","tp"
"1159","2016-07-02",-68.9241891176471,-33.0052021590909,7.29911781161044e-05,4.58028599509444e-07,0.000161355391084988,"m","tp"
"1160","2016-07-02",-68.9204367647059,-33.0052021590909,7.27421769757841e-05,4.5099025510243e-07,0.000161750735836799,"m","tp"
"1161","2016-07-02",-68.9166844117647,-33.0052021590909,7.24931758354639e-05,4.43951910695417e-07,0.00016214608058861,"m","tp"
"1162","2016-07-02",-68.9129320588235,-33.0052021590909,7.22441746951436e-05,4.36913566288403e-07,0.00016254142534042,"m","tp"
"1163","2016-07-02",-68.9091797058824,-33.0052021590909,7.19951735548233e-05,4.2987522188139e-07,0.000162936770092231,"m","tp"
"1164","2016-07-02",-68.9054273529412,-33.0052021590909,7.17461724145031e-05,4.22836877474376e-07,0.000163332114844042,"m","tp"
"1165","2016-07-02",-68.901675,-33.0052021590909,7.14971712741828e-05,4.15798533067362e-07,0.000163727459595853,"m","tp"
"1166","2016-07-02",-68.8979226470588,-33.0052021590909,7.12481701338626e-05,4.08760188660349e-07,0.000164122804347664,"m","tp"
"1167","2016-07-02",-68.8941702941176,-33.0052021590909,7.09991689935423e-05,4.01721844253335e-07,0.000164518149099475,"m","tp"
"1168","2016-07-02",-68.8904179411765,-33.0052021590909,7.0750167853223e-05,3.94683499846348e-07,0.000164913493851284,"m","tp"
"1169","2016-07-02",-68.8866655882353,-33.0052021590909,7.05011667129027e-05,3.87645155439335e-07,0.000165308838603095,"m","tp"
"1170","2016-07-02",-68.8829132352941,-33.0052021590909,7.02521655725825e-05,3.80606811032321e-07,0.000165704183354906,"m","tp"
"1171","2016-07-02",-68.8791608823529,-33.0052021590909,7.00031644322622e-05,3.73568466625308e-07,0.000166099528106717,"m","tp"
"1172","2016-07-02",-68.8754085294118,-33.0052021590909,6.97541632919419e-05,3.66530122218294e-07,0.000166494872858528,"m","tp"
"1173","2016-07-02",-68.8716561764706,-33.0052021590909,6.95051621516217e-05,3.59491777811281e-07,0.000166890217610339,"m","tp"
"1174","2016-07-02",-68.8679038235294,-33.0052021590909,6.92561610113014e-05,3.52453433404267e-07,0.00016728556236215,"m","tp"
"1175","2016-07-02",-68.8641514705882,-33.0052021590909,6.90071598709812e-05,3.45415088997253e-07,0.00016768090711396,"m","tp"
"1176","2016-07-02",-68.8603991176471,-33.0052021590909,6.87581587306609e-05,3.3837674459024e-07,0.000168076251865771,"m","tp"
"1177","2016-07-02",-68.8566467647059,-33.0052021590909,6.85091575903407e-05,3.31338400183226e-07,0.000168471596617582,"m","tp"
"1178","2016-07-02",-68.8528944117647,-33.0052021590909,6.82601564500204e-05,3.24300055776213e-07,0.000168866941369393,"m","tp"
"1179","2016-07-02",-68.8491420588235,-33.0052021590909,6.80111553097002e-05,3.17261711369199e-07,0.000169262286121204,"m","tp"
"1180","2016-07-02",-68.8453897058824,-33.0052021590909,6.77621541693799e-05,3.10223366962186e-07,0.000169657630873015,"m","tp"
"1181","2016-07-02",-68.8416373529412,-33.0052021590909,6.75131530290596e-05,3.03185022555172e-07,0.000170052975624826,"m","tp"
"1182","2016-07-02",-68.837885,-33.0052021590909,6.72641518887394e-05,2.96146678148158e-07,0.000170448320376637,"m","tp"
"1183","2016-07-02",-68.8341326470588,-33.0052021590909,6.70151507484191e-05,2.89108333741145e-07,0.000170843665128448,"m","tp"
"1184","2016-07-02",-68.8303802941176,-33.0052021590909,6.67661496080989e-05,2.82069989334131e-07,0.000171239009880258,"m","tp"
"1185","2016-07-02",-68.8266279411765,-33.0052021590909,6.65171484677786e-05,2.75031644927118e-07,0.000171634354632069,"m","tp"
