"","date","x","y","mean","min","max","unidad","nombre_var"
"4760","2016-07-01",-68.6802861764706,-32.8407994318182,2.28709777010435e-09,-3.3881317890172e-21,1.55097514531452e-08,"m","tp"
"4761","2016-07-01",-68.9316938235294,-32.8376378409091,8.15647960126889e-07,-9.70337688672587e-11,5.22139439799153e-06,"m","tp"
"4762","2016-07-01",-68.9279414705882,-32.8376378409091,8.03505732969432e-07,-3.3881317890172e-21,5.14355165196252e-06,"m","tp"
"4763","2016-07-01",-68.9241891176471,-32.8376378409091,7.91363505811976e-07,-3.3881317890172e-21,5.06570890593351e-06,"m","tp"
"4764","2016-07-01",-68.9204367647059,-32.8376378409091,7.7922127865452e-07,-3.3881317890172e-21,4.98786615990451e-06,"m","tp"
"4765","2016-07-01",-68.9166844117647,-32.8376378409091,7.67079051497063e-07,-3.3881317890172e-21,4.9100234138755e-06,"m","tp"
"4766","2016-07-01",-68.9129320588235,-32.8376378409091,7.54936824339607e-07,-3.3881317890172e-21,4.83218066784649e-06,"m","tp"
"4767","2016-07-01",-68.9091797058824,-32.8376378409091,7.42794597182151e-07,-3.3881317890172e-21,4.75433792181748e-06,"m","tp"
"4768","2016-07-01",-68.9054273529412,-32.8376378409091,7.30652370024694e-07,-3.3881317890172e-21,4.67649517578847e-06,"m","tp"
"4769","2016-07-01",-68.901675,-32.8376378409091,7.18510142867238e-07,-3.3881317890172e-21,4.59865242975946e-06,"m","tp"
"4770","2016-07-01",-68.8979226470588,-32.8376378409091,7.06367915709781e-07,-3.3881317890172e-21,4.52080968373046e-06,"m","tp"
"4771","2016-07-01",-68.8941702941176,-32.8376378409091,6.94225688552325e-07,-3.3881317890172e-21,4.44296693770145e-06,"m","tp"
"4772","2016-07-01",-68.8904179411765,-32.8376378409091,6.82083461394915e-07,-3.3881317890172e-21,4.36512419167273e-06,"m","tp"
"4773","2016-07-01",-68.8866655882353,-32.8376378409091,6.69941234237458e-07,-3.3881317890172e-21,4.28728144564372e-06,"m","tp"
"4774","2016-07-01",-68.8829132352941,-32.8376378409091,6.57799007080002e-07,-3.3881317890172e-21,4.20943869961472e-06,"m","tp"
"4775","2016-07-01",-68.8791608823529,-32.8376378409091,6.45656779922545e-07,-3.3881317890172e-21,4.13159595358571e-06,"m","tp"
"4776","2016-07-01",-68.8754085294118,-32.8376378409091,6.33514552765089e-07,-3.3881317890172e-21,4.0537532075567e-06,"m","tp"
"4777","2016-07-01",-68.8716561764706,-32.8376378409091,6.21372325607633e-07,-3.3881317890172e-21,3.97591046152769e-06,"m","tp"
"4778","2016-07-01",-68.8679038235294,-32.8376378409091,6.09230098450176e-07,-3.3881317890172e-21,3.89806771549868e-06,"m","tp"
"4779","2016-07-01",-68.8641514705882,-32.8376378409091,5.9708787129272e-07,-3.3881317890172e-21,3.82022496946967e-06,"m","tp"
"4780","2016-07-01",-68.8603991176471,-32.8376378409091,5.84945644135263e-07,-3.3881317890172e-21,3.74238222344067e-06,"m","tp"
"4781","2016-07-01",-68.8566467647059,-32.8376378409091,5.72803416977807e-07,-3.3881317890172e-21,3.66453947741166e-06,"m","tp"
"4782","2016-07-01",-68.8528944117647,-32.8376378409091,5.60661189820351e-07,-3.3881317890172e-21,3.58669673138265e-06,"m","tp"
"4783","2016-07-01",-68.8491420588235,-32.8376378409091,5.48518962662894e-07,-3.3881317890172e-21,3.50885398535364e-06,"m","tp"
"4784","2016-07-01",-68.8453897058824,-32.8376378409091,5.36376735505438e-07,-3.3881317890172e-21,3.43101123932463e-06,"m","tp"
"4785","2016-07-01",-68.8416373529412,-32.8376378409091,5.24234508347982e-07,-3.3881317890172e-21,3.35316849329562e-06,"m","tp"
"4786","2016-07-01",-68.837885,-32.8376378409091,5.12092281190525e-07,-3.3881317890172e-21,3.27532574726662e-06,"m","tp"
"4787","2016-07-01",-68.8341326470588,-32.8376378409091,4.99950054033069e-07,-3.3881317890172e-21,3.19748300123761e-06,"m","tp"
"4788","2016-07-01",-68.8303802941176,-32.8376378409091,4.87807826875612e-07,-3.3881317890172e-21,3.1196402552086e-06,"m","tp"
"4789","2016-07-01",-68.8266279411765,-32.8376378409091,4.75665599718156e-07,-3.3881317890172e-21,3.04179750917959e-06,"m","tp"
"4790","2016-07-01",-68.8228755882353,-32.8376378409091,4.635233725607e-07,-3.3881317890172e-21,2.96395476315058e-06,"m","tp"
"4791","2016-07-01",-68.8191232352941,-32.8376378409091,4.51381145403243e-07,-3.3881317890172e-21,2.88611201712157e-06,"m","tp"
"4792","2016-07-01",-68.8153708823529,-32.8376378409091,4.39238918245787e-07,-3.3881317890172e-21,2.80826927109257e-06,"m","tp"
"4793","2016-07-01",-68.8116185294118,-32.8376378409091,4.2709669108833e-07,-3.3881317890172e-21,2.73042652506356e-06,"m","tp"
"4794","2016-07-01",-68.8078661764706,-32.8376378409091,4.14954463930874e-07,-3.3881317890172e-21,2.65258377903455e-06,"m","tp"
"4795","2016-07-01",-68.8041138235294,-32.8376378409091,4.02812236773464e-07,-3.3881317890172e-21,2.57474103300584e-06,"m","tp"
"4796","2016-07-01",-68.8003614705882,-32.8376378409091,3.90670009616007e-07,-3.3881317890172e-21,2.49689828697683e-06,"m","tp"
"4797","2016-07-01",-68.7966091176471,-32.8376378409091,3.78527782458551e-07,-3.3881317890172e-21,2.41905554094782e-06,"m","tp"
"4798","2016-07-01",-68.7928567647059,-32.8376378409091,3.66385555301095e-07,-3.3881317890172e-21,2.34121279491881e-06,"m","tp"
"4799","2016-07-01",-68.7891044117647,-32.8376378409091,3.54243328143638e-07,-3.3881317890172e-21,2.2633700488898e-06,"m","tp"
"4800","2016-07-01",-68.7853520588235,-32.8376378409091,3.42101100986182e-07,-3.3881317890172e-21,2.18552730286079e-06,"m","tp"
"4801","2016-07-01",-68.7815997058824,-32.8376378409091,3.29958873828725e-07,-3.3881317890172e-21,2.10768455683179e-06,"m","tp"
"4802","2016-07-01",-68.7778473529412,-32.8376378409091,3.17816646671269e-07,-3.3881317890172e-21,2.02984181080278e-06,"m","tp"
"4803","2016-07-01",-68.774095,-32.8376378409091,3.05674419513813e-07,-3.3881317890172e-21,1.95199906477377e-06,"m","tp"
"4804","2016-07-01",-68.7703426470588,-32.8376378409091,2.93532192356356e-07,-3.3881317890172e-21,1.87415631874476e-06,"m","tp"
"4805","2016-07-01",-68.7665902941176,-32.8376378409091,2.813899651989e-07,-3.3881317890172e-21,1.79631357271575e-06,"m","tp"
"4806","2016-07-01",-68.7628379411765,-32.8376378409091,2.69247738041443e-07,-3.3881317890172e-21,1.71847082668674e-06,"m","tp"
